# dt=0.01 eps=0.5 size1_sp=64 size2_sp=64 size_v1=64 size_v2=64
# sp1 : from 0.0 to 12.566370614359172
# sp2 : from 0.0 to 12.566370614359172
# v1 : from -6.0 to 6.0
# v2 : from -6.0 to 6.0
# interpolation : Lagrange{Double64, true} order=51
# type=Double64 precision = 106
# timeopt=MPIOpt
# monothread version
typeof(data)=Array{Double64,4} size(data)=(64, 64, 64, 64)
#time	el-energy	kinetic-energy	global-energy
86.09	6646.845782913923	-153879.32100379455	-147232.47522088065
86.1	6636.8381708828665	-153882.37722192888	-147245.539051046
86.11	6636.789158754698	-154016.36885150167	-147379.57969274698
86.12	6646.727991866002	-154280.0211441452	-147633.2931522792
86.13	6666.586444709503	-154668.94791386733	-148002.36146915783
86.14	6696.224959429646	-155176.75535509022	-148480.53039566058
86.15	6735.4749260197	-155792.99451805235	-149057.51959203265
86.16	6784.120364289959	-156505.47591758263	-149721.35555329267
86.17	6842.013958311127	-157307.2256962265	-150465.21173791538
86.18	6909.205781253683	-158197.72306194864	-151288.51728069494
86.19	6985.79828395838	-159176.4169411998	-152190.6186572414
86.2	7071.672751100422	-160241.0934345621	-153169.42068346168
86.21	7166.439797700694	-161394.20073086058	-154227.76093315988
86.22	7269.686333230193	-162644.29203639325	-155374.60570316305
86.23	7381.2542383594855	-163999.119330333	-156617.8650919735
86.24	7501.2248547090185	-165461.5869433324	-157960.3620886234
86.25	7629.627488144591	-167032.10407342267	-159402.47658527808
86.26	7766.179681715813	-168709.26443867947	-160943.08475696365
86.27	7910.23732491843	-170488.13484699494	-162577.8975220765
86.28	8060.929424893855	-172360.46587698042	-164299.53645208656
86.29	8217.42691471284	-174315.6650012548	-166098.23808654197
86.3	8379.198769178607	-176342.81914816084	-167963.62037898222
86.31	8546.08256694695	-178434.14254850557	-169888.05998155862
86.32	8718.214582576353	-180586.60451913162	-171868.38993655526
86.33	8895.874785618555	-182799.65336906508	-173903.77858344652
86.34	9079.14530699464	-185069.9783599659	-175990.83305297125
86.35	9267.516733374996	-187388.23602100645	-178120.71928763145
86.36	9459.83793327354	-189739.3634949716	-180279.52556169804
86.37	9654.62311819472	-192103.80805375677	-182449.18493556205
86.38	9850.35133363633	-194460.77995990144	-184610.42862626511
86.39	10045.647539068998	-196792.69868761615	-186747.05114854715
86.4	10239.470738955997	-199086.89778489125	-188847.42704593527
86.41	10431.159770423359	-201333.28091806112	-190902.12114763778
86.42	10620.082920292394	-203520.77406819075	-192900.69114789835
86.43	10805.166910448983	-205635.2882074179	-194830.12129696892
86.44	10984.8156466689	-207658.415944668	-196673.6002979991
86.45	11157.189898575689	-209570.17812552565	-198412.98822694996
86.46	11320.546713723565	-211355.6912943447	-200035.14458062113
86.47	11473.600828337077	-213008.05239035076	-201534.45156201368
86.48	11615.721723523198	-214524.92302855337	-202909.20130503018
86.49	11746.659383591228	-215903.6946413657	-204157.03525777446
86.5	11866.043063222603	-217141.03223033846	-205274.98916711585
86.51	11973.23541769601	-218234.84534058743	-206261.60992289142
86.52	12067.672000187902	-219183.07421468716	-207115.40221449925
86.53	12149.159355421049	-219983.06101129716	-207833.9016558761
86.54	12217.790604206672	-220634.9560354552	-208417.16543124852
86.55	12273.771250147689	-221144.38980865513	-208870.61855850744
86.56	12317.354698772624	-221520.1541101235	-209202.79941135086
86.57	12348.772318905852	-221767.27243824533	-209418.50011933947
86.58	12368.144748354724	-221883.65520509804	-209515.51045674333
86.59	12375.513563317481	-221865.15932642735	-209489.64576310987
86.6	12371.126114045606	-221712.47744799175	-209341.35133394614
86.61	12355.85607437861	-221434.9671395087	-209079.1110651301
86.62	12331.238324911526	-221049.75852632022	-208718.52020140868
86.63	12298.967732564779	-220577.59241930558	-208278.6246867408
86.64	12260.517235984309	-220041.11101240633	-207780.59377642203
86.65	12217.190345216326	-219462.53256576828	-207245.34222055195
86.66	12170.021257335959	-218855.73309903278	-206685.71184169682
86.67	12119.245382623314	-218220.3887459163	-206101.143363293
86.68	12064.146567633685	-217546.34636163196	-205482.19979399827
86.69	12003.767606688314	-216824.21265836296	-204820.44505167464
86.7	11937.63493334997	-216050.2112538343	-204112.57632048434
86.71	11865.83178750178	-215224.07391866366	-203358.24213116188
86.72	11788.791731382662	-214348.8762903173	-202560.08455893464
86.73	11707.134479312974	-213432.7139135135	-201725.5794342005
86.74	11621.489116455128	-212485.85279080426	-200864.36367434912
86.75	11532.306949867123	-211515.45047227133	-199983.14352240422
86.76	11439.800242601816	-210525.8792438029	-199086.07900120108
86.77	11344.097314582124	-209524.61053984327	-198180.51322526112
86.78	11245.505244702956	-208526.81740799322	-197281.31216329028
86.79	11144.612735977766	-207550.85326697925	-196406.24053100147
86.8	11042.093744052774	-206606.75869746847	-195564.6649534157
86.81	10938.370640542065	-205689.04735379232	-194750.67671325026
86.82	10833.456523169953	-204781.5819131289	-193948.12538995894
86.83	10727.134039026962	-203873.05657973135	-193145.92254070437
86.84	10619.32141352448	-202969.00336324447	-192349.68194972
86.85	10510.395164765892	-202086.56894183307	-191576.17377706716
86.86	10401.32158475548	-201241.62061566408	-190840.2990309086
86.87	10293.513403915358	-200447.82602669715	-190154.31262278178
86.88	10188.481714520474	-199723.5814197784	-189535.09970525792
86.89	10087.558969032149	-199090.85246409246	-189003.29349506032
86.9	9991.85324157281	-198566.31109623367	-188574.45785466087
86.91	9902.242468730663	-198154.56393829736	-188252.3214695667
86.92	9819.211734487342	-197847.19795149783	-188027.98621701048
86.93	9742.786762388203	-197628.53146412852	-187885.7447017403
86.94	9672.838895233223	-197485.15916653103	-187812.3202712978
86.95	9609.397278360233	-197409.9590173918	-187800.56173903157
86.96	9552.521251815271	-197398.35376770582	-187845.83251589054
86.97	9501.956203578138	-197445.2763197266	-187943.32011614848
86.98	9457.036185731882	-197546.0437451197	-188089.0075593878
86.99	9416.89699502109	-197695.61648292342	-188278.71948790233
87.0	9380.753298554884	-197885.7383808524	-188504.9850822975
87.01	9348.084483351236	-198107.08514180622	-188759.00065845498
87.02	9318.615408858965	-198354.2781716454	-189035.6627627864
87.03	9292.003387558847	-198624.60442410936	-189332.60103655054
87.04	9267.56637863723	-198913.63836054155	-189646.0719819043
87.05	9244.524612916282	-199214.8867077493	-189970.36209483302
87.06	9222.607224703757	-199520.18593251787	-190297.5787078141
87.07	9202.3800895636	-199821.23770453566	-190618.85761497205
87.08	9184.874212455898	-200115.41010620815	-190930.53589375224
87.09	9170.744485250882	-200406.5153924013	-191235.77090715044
87.1	9159.676527626476	-200693.59816650854	-191533.92163888208
87.11	9150.574011407107	-200962.5020958848	-191811.92808447767
87.12	9142.311455193983	-201193.79481533833	-192051.48336014434
87.13	9134.187094146326	-201374.22128137952	-192240.03418723322
87.14	9125.648456227013	-201496.71678590795	-192371.06832968094
87.15	9116.140659571698	-201558.7923472967	-192442.65168772498
87.16	9105.346618190662	-201569.16309878722	-192463.81648059655
87.17	9092.914546951786	-201543.15838256065	-192450.24383560885
87.18	9078.263545678179	-201486.10710191148	-192407.84355623327
87.19	9061.235071520541	-201397.23499042878	-192335.99991890826
87.2	9042.344718531305	-201281.5618353083	-192239.217116777
87.21	9022.304329270984	-201144.9848756713	-192122.68054640034
87.22	9001.879928981281	-200997.86176922073	-191995.98184023946
87.23	8981.827872925829	-200857.50711079585	-191875.67923787003
87.24	8962.693735945104	-200735.06216282406	-191772.36842687894
87.25	8944.913074603526	-200636.04147360395	-191691.12839900042
87.26	8928.971952671414	-200561.13438080324	-191632.16242813182
87.27	8915.429856701137	-200510.40312073604	-191594.9732640349
87.28	8904.72763917255	-200497.02143951738	-191592.29380034484
87.29	8897.079310408544	-200539.564527196	-191642.48521678746
87.3	8892.861497519109	-200647.5968295236	-191754.7353320045
87.31	8893.013005595552	-200828.4002978907	-191935.38729229517
87.32	8898.769363400625	-201098.74060423946	-192199.97124083881
87.33	8911.103865929083	-201479.81503332758	-192568.7111673985
87.34	8930.550937324506	-201983.07595811784	-193052.52502079334
87.35	8957.199909250196	-202602.7932019699	-193645.5932927197
87.36	8990.782276334656	-203324.6411568783	-194333.85888054362
87.37	9031.23168192659	-204145.16366635397	-195113.93198442739
87.38	9078.991556656058	-205076.88633164237	-195997.89477498631
87.39	9134.357469185667	-206127.7393225961	-196993.38185341045
87.4	9196.838721459391	-207289.57935373494	-198092.74063227556
87.41	9265.11189215609	-208547.68232375456	-199282.5704315985
87.42	9337.141541836778	-209883.8500929666	-200546.70855112982
87.43	9410.748781741584	-211278.78763817315	-201868.03885643155
87.44	9484.67196576596	-212719.16287298562	-203234.49090721965
87.45	9558.990364075426	-214196.27862367203	-204637.28825959662
87.46	9634.311250967952	-215700.37193825844	-206066.0606872905
87.47	9711.025822210744	-217217.13591666485	-207506.11009445408
87.48	9789.534712268638	-218732.6284770346	-208943.09376476594
87.49	9870.380956758878	-220242.35415431083	-210371.97319755194
87.5	9953.902924054704	-221750.31820950503	-211796.41528545032
87.51	10040.205508471368	-223256.59015797908	-213216.38464950773
87.52	10129.44118320998	-224754.16740309828	-214624.7262198883
87.53	10221.603946781983	-226240.53425930277	-216018.9303125208
87.54	10315.909372893968	-227716.87454265417	-217400.96516976022
87.55	10410.71840446062	-229175.98405324397	-218765.26564878336
87.56	10504.167076458025	-230603.19886078007	-220099.03178432205
87.57	10594.908647641523	-231989.11898439183	-221394.21033675032
87.58	10682.292434011351	-233332.08713294056	-222649.7946989292
87.59	10765.914351166793	-234620.55039924188	-223854.6360480751
87.6	10845.401923796058	-235829.99856702742	-224984.59664323137
87.61	10920.659557553228	-236946.61959474054	-226025.96003718732
87.62	10991.905845355892	-237975.5995980481	-226983.69375269223
87.63	11059.212381043524	-238921.85089531646	-227862.63851427293
87.64	11122.223515986469	-239773.7798895748	-228651.55637358833
87.65	11180.559357510196	-240517.3000141007	-229336.74065659053
87.66	11234.065393840627	-241149.9942327824	-229915.92883894176
87.67	11282.703882111682	-241670.43406839916	-230387.7301862875
87.68	11326.664880058483	-242081.1478277005	-230754.482947642
87.69	11366.348988617417	-242399.88146715466	-231033.53247853724
87.7	11402.285344063806	-242649.12168983603	-231246.83634577223
87.71	11435.223385126419	-242849.98546969748	-231414.76208457106
87.72	11465.938904636187	-243021.60038433957	-231555.6614797034
87.73	11494.909363578787	-243179.81604800618	-231684.90668442738
87.74	11522.383204855705	-243334.6096677449	-231812.22646288917
87.75	11548.614434365194	-243491.01330897285	-231942.39887460766
87.76	11573.647306994924	-243656.01298745265	-232082.36568045773
87.77	11597.269614206345	-243836.71204391748	-232239.44242971114
87.78	11619.66804690654	-244035.10794443	-232415.43989752347
87.79	11641.659364934912	-244255.57201072635	-232613.91264579145
87.8	11664.074575460732	-244505.68972683066	-232841.61515136992
87.81	11687.285876516147	-244784.48055636397	-233097.1946798478
87.82	11711.295900822108	-245080.55057623127	-233369.25467540917
87.83	11736.081371890965	-245380.70291226046	-233644.6215403695
87.84	11761.580950321702	-245681.31988196186	-233919.73893164017
87.85	11787.315286558212	-245984.9661950282	-234197.65090846995
87.86	11812.553516987591	-246289.9564463755	-234477.4029293879
87.87	11836.913132962403	-246595.12198092768	-234758.2088479653
87.88	11860.361913720528	-246906.65917611436	-235046.29726239384
87.89	11882.85214198598	-247228.51933360702	-235345.66719162103
87.9	11904.539235887347	-247566.71846641367	-235662.17923052632
87.91	11926.054976706308	-247934.28497363083	-236008.22999692452
87.92	11947.986648197168	-248340.35547491623	-236392.36882671906
87.93	11970.37864343408	-248786.49310129386	-236816.11445785977
87.94	11993.058227377407	-249271.78892870853	-237278.73070133114
87.95	12015.767978359667	-249794.47401965433	-237778.70604129467
87.96	12037.718710746653	-250344.66757839854	-238306.9488676519
87.97	12057.664048804367	-250908.47010769532	-238850.80605889094
87.98	12074.419926572873	-251472.4636241269	-239398.04369755404
87.99	12087.103858651937	-252021.70409786387	-239934.60023921196
88.0	12095.026284151707	-252537.9830323357	-240442.956748184
88.01	12097.565633622318	-253003.53662658023	-240905.9709929579
88.02	12094.283603575372	-253409.1402906362	-241314.85668706082
88.03	12084.964803079154	-253752.9456804293	-241667.98087735014
88.04	12069.3828888257	-254034.37844015265	-241964.99555132695
88.05	12047.245677014791	-254249.90367354502	-242202.65799653024
88.06	12018.445754660886	-254395.33038804447	-242376.8846333836
88.07	11983.08250954909	-254468.28904120572	-242485.20653165661
88.08	11941.178415391747	-254468.1899909951	-242527.01157560336
88.09	11892.556346957568	-254394.95782513125	-242502.40147817368
88.1	11836.988011003574	-254244.92457279083	-242407.93656178724
88.11	11774.247798589497	-254012.47858183275	-242238.23078324326
88.12	11703.947041000723	-253692.74948727796	-241988.80244627723
88.13	11625.665529894935	-253280.38039935086	-241654.71486945593
88.14	11539.473980103994	-252772.94001845535	-241233.46603835135
88.15	11446.139734768414	-252175.85351412054	-240729.71377935214
88.16	11346.706230140548	-251498.83043698376	-240152.1242068432
88.17	11241.926683569738	-250748.93283022378	-239507.00614665405
88.18	11132.068463487381	-249928.35967431148	-238796.2912108241
88.19	11017.139468350502	-249036.09506780445	-238018.95559945394
88.2	10897.217021066408	-248072.05101671553	-237174.83399564913
88.21	10772.516979170976	-247039.7644066256	-236267.24742745463
88.22	10643.26983469754	-245944.3395909324	-235301.06975623485
88.23	10509.778040995583	-244790.4694250322	-234280.69138403665
88.24	10372.648469398955	-243583.6933547412	-233211.04488534224
88.25	10232.792312765156	-242331.46934843835	-232098.6770356732
88.26	10091.086360959875	-241041.05685171287	-230949.97049075298
88.27	9948.113736400288	-239715.9718954645	-229767.8581590642
88.28	9804.30615855773	-238356.75195991303	-228552.4458013553
88.29	9660.23209467493	-236966.70187408614	-227306.4697794112
88.3	9516.621358539202	-235554.70067285208	-226038.07931431287
88.31	9374.172760156445	-234131.34584259146	-224757.173082435
88.32	9233.44016047814	-232704.36352721287	-223470.92336673473
88.33	9094.836202849245	-231277.31552674444	-222182.4793238952
88.34	8958.642799629497	-229849.22219767908	-220890.57939804957
88.35	8825.07768164892	-228416.16754909922	-219591.0898674503
88.36	8694.445065098413	-226977.44992745164	-218283.00486235323
88.37	8567.175969787986	-225540.60904181423	-216973.43307202624
88.38	8443.702887097646	-224119.8724880633	-215676.16960096566
88.39	8324.351674460571	-222729.54223714297	-214405.1905626824
88.4	8209.323195115554	-221377.30248698115	-213167.9792918656
88.41	8098.767460971753	-220063.66055628128	-211964.8930953095
88.42	7992.89417504028	-218787.1728342623	-210794.27865922204
88.43	7891.966725401947	-217549.42076937624	-209657.4540439743
88.44	7796.143512761314	-216356.37114962767	-208560.22763686636
88.45	7705.3086112390465	-215214.40467857756	-207509.0960673385
88.46	7619.213284946252	-214125.02850927383	-206505.81522432758
88.47	7537.82653143279	-213086.96141361704	-205549.13488218424
88.48	7461.269472410534	-212100.04600817614	-204638.77653576562
88.49	7389.44845285488	-211161.5260721238	-203772.0776192689
88.5	7321.913241974331	-210263.0592218891	-202941.14597991476
88.51	7257.904898514138	-209393.0216106387	-202135.11671212458
88.52	7196.564724051759	-208539.91096519062	-201343.34624113885
88.53	7137.278183489784	-207698.42445291294	-200561.14626942313
88.54	7079.7384713952215	-206872.12131050517	-199792.38283910995
88.55	7023.671097956554	-206067.31303842203	-199043.6419404655
88.56	6968.803935837645	-205286.32117080368	-198317.51723496604
88.57	6915.116435833049	-204530.1660396836	-197615.04960385055
88.58	6862.716413362389	-203803.88938594217	-196941.17297257978
88.59	6811.503199321306	-203112.9654581302	-196301.4622588089
88.6	6761.267552310836	-202456.751005833	-195695.48345352217
88.61	6711.949295433057	-201829.98425890168	-195118.03496346864
88.62	6663.571043404166	-201228.65619382935	-194565.08515042518
88.63	6616.113279197616	-200648.37262181498	-194032.25934261738
88.64	6569.582863809712	-200082.9107833835	-193513.32791957379
88.65	6524.158659689037	-199527.992437767	-193003.83377807797
88.66	6480.286650308739	-198982.07793841636	-192501.79128810763
88.67	6438.693841213602	-198444.83416936023	-192006.14032814663
88.68	6400.4176160956295	-197918.65529090818	-191518.23767481255
88.69	6366.662701872574	-197411.01330121845	-191044.35059934587
88.7	6338.2574657331825	-196928.8162679831	-190590.5588022499
88.71	6315.009755084327	-196467.1670019468	-190152.15724686245
88.72	6295.65851118977	-196006.22503327316	-189710.56652208342
88.73	6278.732430564641	-195522.47384153432	-189243.74141096967
88.74	6263.472377652882	-195000.3714830327	-188736.89910537982
88.75	6249.9595089610275	-194436.97559993554	-188187.01609097453
88.76	6238.573266243694	-193840.72746878353	-187602.15420253982
88.77	6229.553544132676	-193222.48570379592	-186992.93215966324
88.78	6223.13520401223	-192590.29347746223	-186367.15827344998
88.79	6219.702888699398	-191952.86776676128	-185733.16487806189
88.8	6219.520791811097	-191321.37246933652	-185101.85167752544
88.81	6222.329312697831	-190704.47662552114	-184482.14731282333
88.82	6227.420607281299	-190103.25689175838	-183875.8362844771
88.83	6234.212314116821	-189513.3542657438	-183279.141951627
88.84	6242.433846982492	-188929.0045726341	-182686.5707256516
88.85	6251.950261665537	-188347.09206396097	-182095.14180229543
88.86	6262.882888561763	-187770.03422834334	-181507.1513397816
88.87	6275.76080336475	-187204.5814080029	-180928.82060463817
88.88	6291.37020781306	-186658.8857280057	-180367.51552019265
88.89	6310.446135654825	-186140.04464131763	-179829.5985056628
88.9	6333.303026004923	-185652.99216358963	-179319.6891375847
88.91	6359.6521985342715	-185198.64303250032	-178838.99083396606
88.92	6388.7733395960195	-184772.66852809137	-178383.89518849534
88.93	6419.749169322767	-184367.2218298752	-177947.47266055242
88.94	6451.636294616398	-183974.40315757724	-177522.76686296085
88.95	6483.600333524127	-183589.69789608533	-177106.0975625612
88.96	6514.985610872167	-183211.59221648675	-176696.6066056146
88.97	6545.409380532735	-182839.29452185062	-176293.88514131788
88.98	6574.800605687919	-182473.73445748675	-175898.93385179882
88.99	6603.286529877194	-182119.0602683751	-175515.7737384979
89.0	6631.129954971818	-181779.71681569878	-175148.58686072697
89.01	6658.705581621721	-181458.27305114435	-174799.56746952262
89.02	6686.291291410675	-181158.4041180625	-174472.1128266518
89.03	6713.9232212692705	-180886.24106463074	-174172.31784336147
89.04	6741.568991694681	-180647.69145122447	-173906.12245952978
89.05	6769.294355905467	-180447.28752184214	-173677.99316593667
89.06	6797.282679063686	-180291.0697876409	-173493.78710857723
89.07	6825.939632202262	-180189.19284440213	-173363.25321219987
89.08	6855.9933011015855	-180154.89301231527	-173298.8997112137
89.09	6888.322601640618	-180201.19990495822	-173312.8773033176
89.1	6923.691037951908	-180337.9272306396	-173414.23619268768
89.11	6962.656268891961	-180571.29133276103	-173608.6350638691
89.12	7005.544085957744	-180904.66191552984	-173899.1178295721
89.13	7052.451459793466	-181338.10554029286	-174285.6540804994
89.14	7103.376111454994	-181867.68720612416	-174764.31109466916
89.15	7158.304300235874	-182486.81970912902	-175328.51540889317
89.16	7217.124879093012	-183187.9330616973	-175970.8081826043
89.17	7279.562855302594	-183961.4265280511	-176681.8636727485
89.18	7345.259950521373	-184796.1281200772	-177450.86816955582
89.19	7413.845296122104	-185683.3023407003	-178269.4570445782
89.2	7484.950038167117	-186618.42454607598	-179133.4745079089
89.21	7558.317327762648	-187599.03713609278	-180040.71980833015
89.22	7634.010166067557	-188623.99174246925	-180989.98157640168
89.23	7712.539044199081	-189696.8955342323	-181984.3564900332
89.24	7794.744271705432	-190826.6267538688	-183031.88248216338
89.25	7881.4617374546915	-192020.8256957024	-184139.3639582477
89.26	7973.173986996809	-193278.54148330435	-185305.36749630753
89.27	8069.832227593168	-194589.65384066576	-186519.8216130726
89.28	8170.874542403639	-195941.70887517883	-187770.83433277518
89.29	8275.332763435405	-197324.6994056958	-189049.3666422604
89.3	8381.964874787549	-198728.5790076368	-190346.61413284927
89.31	8489.434588242242	-200140.4252853757	-191650.99069713347
89.32	8596.589190261044	-201545.8267161905	-192949.23752592946
89.33	8702.788262602931	-202931.18889700706	-194228.40063440413
89.34	8808.007206932074	-204285.22441380937	-195477.21720687728
89.35	8912.547635266748	-205600.392697982	-196687.84506271523
89.36	9016.621046295919	-206872.37999976435	-197855.75895346844
89.37	9120.10463732533	-208098.32464000754	-198978.2200026822
89.38	9222.471768351712	-209276.410626211	-200053.9388578593
89.39	9322.829885462294	-210403.75858454214	-201080.92869907984
89.4	9420.066068930711	-211473.65790258246	-202053.59183365174
89.41	9513.03684126539	-212476.7946682998	-202963.7578270344
89.42	9600.679001044608	-213403.6285609591	-203802.94955991447
89.43	9682.059700516003	-214244.32302570945	-204562.26332519346
89.44	9756.473079961013	-214989.04308252054	-205232.57000255954
89.45	9823.545592640858	-215630.32054926042	-205806.77495661954
89.46	9883.253337331387	-216164.94471116512	-206281.69137383375
89.47	9935.843953838657	-216596.1732108724	-206660.32925703374
89.48	9981.723696067704	-216935.82779399218	-206954.1040979245
89.49	10021.35206165943	-217201.30925668133	-207179.9571950219
89.5	10055.079267915313	-217406.6663914197	-207351.5871235044
89.51	10082.940833740253	-217555.50262166836	-207472.5617879281
89.52	10104.480157047648	-217642.25442261554	-207537.7742655679
89.53	10118.717595487065	-217659.91801984844	-207541.20042436136
89.54	10124.558445432502	-217610.34025828796	-207485.78181285545
89.55	10121.394055789433	-217508.75425395384	-207387.36019816442
89.56	10109.207512762936	-217373.92362518288	-207264.71611241996
89.57	10088.308332567709	-217215.07145173504	-207126.76311916733
89.58	10059.145220618762	-217030.1202798541	-206970.97505923532
89.59	10022.060770852733	-216809.50417277392	-206787.4434019212
89.6	9976.964904585784	-216539.6993799049	-206562.7344753191
89.61	9923.225884897724	-216206.6150471512	-206283.38916225347
89.62	9859.957746518558	-215797.477077984	-205937.51933146545
89.63	9786.642181075767	-215308.40604796942	-205521.76386689366
89.64	9703.636086082492	-214754.63022687595	-205050.99414079345
89.65	9612.119263238726	-214163.63262305042	-204551.51335981168
89.66	9513.668794009378	-213558.81740322543	-204045.14860921603
89.67	9409.868427082338	-212957.32713951217	-203547.45871242983
89.68	9302.06251645715	-212375.8900842742	-203073.82756781703
89.69	9191.280730329963	-211829.23743621292	-202637.95670588294
89.7	9078.403769229912	-211326.13476687294	-202247.73099764306
89.71	8964.47030950739	-210870.95883847232	-201906.48852896492
89.72	8850.867058133581	-210467.1787905159	-201616.3117323823
89.73	8739.289575820774	-210119.10415210843	-201379.81457628764
89.74	8631.575240900796	-209833.3870099851	-201201.8117690843
89.75	8529.513211018573	-209619.79435073645	-201090.28113971787
89.76	8434.661510861273	-209488.10715760058	-201053.4456467393
89.77	8348.196353853658	-209442.65414983738	-201094.45779598373
89.78	8270.916088643085	-209482.2518475146	-201211.33575887152
89.79	8203.541805855279	-209606.8461375719	-201403.30433171664
89.8	8147.051174713866	-209820.69221203696	-201673.6410373231
89.81	8102.642042874258	-210130.16568994292	-202027.52364706865
89.82	8071.5417244138025	-210546.40906114268	-202474.8673367289
89.83	8055.065263374048	-211090.86548791145	-203035.8002245374
89.84	8054.708178580066	-211791.95514901986	-203737.2469704398
89.85	8072.023464706764	-212675.93138399094	-204603.90791928416
89.86	8108.368738844919	-213759.8577517205	-205651.48901287557
89.87	8164.438078279538	-215045.96384114667	-206881.52576286715
89.88	8239.777505201248	-216521.10571193357	-208281.32820673232
89.89	8332.9905587327	-218164.6505891398	-209831.6600304071
89.9	8442.574399690588	-219955.13295442343	-211512.55855473285
89.91	8567.391188516951	-221871.70455983165	-213304.3133713147
89.92	8706.547055375908	-223898.4585227651	-215191.9114673892
89.93	8859.55433420455	-226032.2224890483	-217172.66815484373
89.94	9026.877228400846	-228285.59089116304	-219258.7136627622
89.95	9209.799070121468	-230677.38317920617	-221467.58410908468
89.96	9409.36983157234	-233220.48960870976	-223811.1197771374
89.97	9625.446666544924	-235919.96620906223	-226294.51954251732
89.98	9856.818201795788	-238774.42246731865	-228917.60426552288
89.99	10102.206882767681	-241776.0981798613	-231673.89129709362
90.0	10360.931367792287	-244919.74497322994	-234558.81360543764
90.01	10632.73548778052	-248208.14090192458	-237575.40541414404
90.02	10917.207718123984	-251637.45942254682	-240720.25170442284
90.03	11213.280375727769	-255190.82955590772	-243977.54918017995
90.04	11519.397311769793	-258858.70471917765	-247339.30740740785
90.05	11834.008107198566	-262641.98492289154	-250807.976815693
90.06	12155.362396266766	-266530.37715015153	-254375.01475388478
90.07	12481.350503401933	-270504.45847362245	-258023.10797022053
90.08	12809.9541316839	-274550.8206791035	-261740.86654741957
90.09	13138.996657742458	-278650.4808698073	-265511.4842120649
90.1	13465.445726050746	-282764.7110678945	-269299.2653418437
90.11	13785.790768641311	-286848.2999993291	-273062.50923068775
90.12	14097.19468466308	-290863.00664436346	-276765.81195970037
90.13	14398.020034668085	-294773.57310830004	-280375.55307363195
90.14	14686.741630499508	-298538.1781375261	-283851.4365070266
90.15	14960.44931213232	-302108.51534144173	-287148.0660293094
90.16	15215.335920316149	-305446.1519011566	-290230.8159808405
90.17	15447.902328427743	-308523.4908070204	-293075.58847859263
90.18	15655.053560129752	-311306.4000178479	-295651.3464577181
90.19	15834.164078343454	-313764.1047498945	-297929.9406715511
90.2	15983.106170678371	-315883.88299785584	-299900.7768271775
90.21	16099.401506483844	-317638.4643107871	-301539.06280430325
90.22	16179.455089541323	-318966.1754593898	-302786.7203698485
90.23	16220.585854517727	-319811.11040504166	-303590.52455052396
90.24	16223.557281602762	-320179.50470169215	-303955.9474200894
90.25	16192.252969255464	-320120.3293178962	-303928.0763486407
90.26	16132.810938841521	-319696.03529271093	-303563.2243538694
90.27	16051.438749284365	-318986.59134187724	-302935.15259259293
90.28	15952.034425091913	-318053.694004931	-302101.65957983915
90.29	15837.117635171624	-316930.0577142088	-301092.94007903716
90.3	15709.478215286867	-315653.3802861267	-299943.90207083983
90.31	15572.361437369425	-314291.8344329806	-298719.4729956112
90.32	15429.441294951821	-312925.17424883187	-297495.73295388004
90.33	15284.76010731792	-311646.3694655089	-296361.609358191
90.34	15141.74425996244	-310541.254101893	-295399.5098419306
90.35	15002.225195064822	-309627.062060901	-294624.83686583623
90.36	14866.802717919105	-308865.7419778505	-293998.9392599314
90.37	14736.804337887686	-308242.1384878816	-293505.3341499939
90.38	14615.589671129172	-307788.730906871	-293173.1412357418
90.39	14507.157458180007	-307535.1594328389	-293028.0019746589
90.4	14414.594304059736	-307491.1422142414	-293076.54791018163
90.41	14339.465575374601	-307669.47417969635	-293330.00860432175
90.42	14280.942955363276	-308074.98229850765	-293794.0393431444
90.43	14236.461518398331	-308676.07308202493	-294439.61156362656
90.44	14204.347935037857	-309420.32569006097	-295215.9777550231
90.45	14185.101108912293	-310285.97900308284	-296100.8778941705
90.46	14180.058194935484	-311288.6967026934	-297108.6385077579
90.47	14189.86115087107	-312442.21024927666	-298252.34909840557
90.48	14214.982507225766	-313754.0870062533	-299539.10449902754
90.49	14257.54583293834	-315244.392361092	-300986.84652815363
90.5	14321.40642840231	-316951.48710220016	-302630.0806737979
90.51	14410.188705650866	-318923.6084735508	-304513.41976789996
90.52	14525.46581595455	-321191.5831523731	-306666.11733641854
90.53	14665.826041835768	-323747.7313107076	-309081.9052688718
90.54	14828.016103404481	-326548.42628345394	-311720.4101800494
90.55	15009.613174464163	-329552.5154659	-314542.90229143586
90.56	15209.878581375704	-332747.204579918	-317537.3259985423
90.57	15428.886626659229	-336124.17215161794	-320695.28552495874
90.58	15666.922253799687	-339664.00849806203	-323997.08624426235
90.59	15924.380016136398	-343347.28524499066	-327422.9052288542
90.6	16201.46565073867	-347169.47462944605	-330968.00897870737
90.61	16497.315800066805	-351122.160747134	-334624.8449470672
90.62	16809.217171331464	-355167.3985692577	-338358.18139792624
90.63	17132.345865394152	-359239.2291785688	-342106.88331317465
90.64	17460.68558533142	-363260.99067832157	-345800.3050929901
90.65	17789.003590718385	-367177.0009193068	-349387.99732858845
90.66	18113.751335186447	-370966.563622715	-352852.81228752853
90.67	18432.22525205674	-374624.44853916066	-356192.22328710393
