# dt=0.01 eps=0.001 size_x=128 size_v=128
# sp : from 0.0 to 12.566370614359172
# v : from -5.0 to 5.0
# interpolation : Lagrange{Float64, true} order=21
# type=Float64 precision = 53
# timeopt=MPIOpt
# nb process : 8
typeof(data)=Array{Float64,2} size(data)=(128, 128)
#time	el-energy	kinetic-energy	global-energy
78.56	8.214771298453011e-13	12.56619953553084	12.566199535531661
78.57	8.402573833049012e-13	12.566199535530819	12.56619953553166
78.58	8.591574289660401e-13	12.566199535530803	12.566199535531663
78.59	8.781636984433387e-13	12.566199535530787	12.566199535531664
78.6	8.972619776050528e-13	12.566199535530764	12.566199535531661
78.61	9.16437405720063e-13	12.566199535530746	12.566199535531663
78.62	9.35674474319915e-13	12.56619953553073	12.566199535531666
78.63	9.549570275802474e-13	12.566199535530707	12.566199535531663
78.64	9.742682592492336e-13	12.566199535530691	12.566199535531664
78.65	9.935907212980988e-13	12.566199535530671	12.566199535531664
78.66	1.0129063234236794e-12	12.56619953553065	12.566199535531663
78.67	1.0321963405146827e-12	12.566199535530634	12.566199535531666
78.68	1.0514414146821917e-12	12.566199535530613	12.566199535531664
78.69	1.0706215725864257e-12	12.566199535530595	12.566199535531666
78.7	1.089716225489338e-12	12.56619953553058	12.566199535531668
78.71	1.108704187680412e-12	12.566199535530556	12.566199535531664
78.72	1.1275636868084572e-12	12.566199535530542	12.56619953553167
78.73	1.1462723799400816e-12	12.56619953553052	12.566199535531666
78.74	1.1648073692502123e-12	12.566199535530503	12.566199535531668
78.75	1.1831452232101237e-12	12.566199535530485	12.566199535531668
78.76	1.2012619942312408e-12	12.566199535530467	12.566199535531668
78.77	1.219133242727053e-12	12.56619953553045	12.566199535531668
78.78	1.2367340630517247e-12	12.566199535530433	12.56619953553167
78.79	1.2540391077297014e-12	12.566199535530417	12.566199535531672
78.8	1.271022618239909e-12	12.566199535530403	12.566199535531675
78.81	1.2876584530833696e-12	12.56619953553038	12.566199535531668
78.82	1.303920123515913e-12	12.566199535530368	12.566199535531672
78.83	1.3197808272070325e-12	12.56619953553035	12.56619953553167
78.84	1.3352134838682554e-12	12.566199535530332	12.566199535531668
78.85	1.3501907781623573e-12	12.56619953553032	12.56619953553167
78.86	1.3646851983648834e-12	12.566199535530302	12.566199535531666
78.87	1.3786690797005987e-12	12.566199535530293	12.566199535531672
78.88	1.3921146513809613e-12	12.566199535530279	12.566199535531672
78.89	1.404994085403129e-12	12.566199535530266	12.566199535531672
78.9	1.4172795431265055e-12	12.566199535530258	12.566199535531675
78.91	1.4289432307004855e-12	12.566199535530245	12.566199535531673
78.92	1.4399574526604802e-12	12.566199535530233	12.566199535531673
78.93	1.4502946664341699e-12	12.566199535530224	12.566199535531673
78.94	1.4599275430455624e-12	12.566199535530213	12.566199535531673
78.95	1.468829025960415e-12	12.56619953553021	12.566199535531679
78.96	1.4769723933157604e-12	12.5661995355302	12.566199535531677
78.97	1.4843313233501272e-12	12.566199535530192	12.566199535531677
78.98	1.490879958246425e-12	12.566199535530183	12.566199535531673
78.99	1.4965929737684136e-12	12.56619953553018	12.566199535531677
79.0	1.5014456473128274e-12	12.566199535530176	12.566199535531677
79.01	1.505413928897497e-12	12.566199535530172	12.566199535531677
79.02	1.508474515733423e-12	12.566199535530169	12.566199535531677
79.03	1.5106049214681654e-12	12.56619953553017	12.56619953553168
79.04	1.5117835542394667e-12	12.566199535530169	12.56619953553168
79.05	1.5119897943789036e-12	12.566199535530165	12.566199535531677
79.06	1.5112040673067776e-12	12.566199535530169	12.56619953553168
79.07	1.5094079245106667e-12	12.566199535530172	12.566199535531682
79.08	1.5065841215522193e-12	12.566199535530172	12.566199535531679
79.09	1.5027166976447215e-12	12.56619953553018	12.566199535531682
79.1	1.4977910559363501e-12	12.566199535530185	12.566199535531682
79.11	1.4917940425594714e-12	12.566199535530188	12.56619953553168
79.12	1.4847140271508604e-12	12.566199535530197	12.566199535531682
79.13	1.4765409846343334e-12	12.56619953553021	12.566199535531686
79.14	1.467266572753954e-12	12.566199535530219	12.566199535531686
79.15	1.4568842135983641e-12	12.566199535530227	12.566199535531684
79.16	1.4453891723378497e-12	12.56619953553024	12.566199535531686
79.17	1.4327786328742532e-12	12.566199535530249	12.566199535531682
79.18	1.4190517794480277e-12	12.566199535530263	12.566199535531682
79.19	1.4042098664962142e-12	12.566199535530279	12.566199535531682
79.2	1.3882562979408725e-12	12.566199535530298	12.566199535531688
79.21	1.3711966986098874e-12	12.566199535530316	12.566199535531688
79.22	1.3530389836807664e-12	12.56619953553033	12.566199535531684
79.23	1.3337934260652671e-12	12.566199535530355	12.56619953553169
79.24	1.3134727273200074e-12	12.566199535530373	12.566199535531686
79.25	1.2920920747955194e-12	12.5661995355304	12.566199535531691
79.26	1.2696692070688625e-12	12.566199535530417	12.566199535531688
79.27	1.2462244687948787e-12	12.566199535530444	12.566199535531691
79.28	1.2217808659604275e-12	12.566199535530469	12.566199535531691
79.29	1.1963641149383488e-12	12.566199535530494	12.56619953553169
79.3	1.1700026899325653e-12	12.566199535530517	12.566199535531688
79.31	1.1427278644437578e-12	12.56619953553055	12.566199535531693
79.32	1.1145737491360261e-12	12.566199535530581	12.566199535531695
79.33	1.085577326522106e-12	12.566199535530602	12.566199535531688
79.34	1.055778476640378e-12	12.56619953553064	12.566199535531695
79.35	1.0252200047404739e-12	12.566199535530668	12.566199535531693
79.36	9.939476516779717e-13	12.566199535530698	12.566199535531693
79.37	9.620101126948997e-13	12.566199535530728	12.566199535531691
79.38	9.294590417442514e-13	12.566199535530762	12.566199535531691
79.39	8.963490505046883e-13	12.566199535530796	12.566199535531693
79.4	8.627377032912662e-13	12.566199535530828	12.566199535531691
79.41	8.286855034402146e-13	12.566199535530865	12.566199535531695
79.42	7.942558758691804e-13	12.566199535530897	12.566199535531691
79.43	7.595151376788246e-13	12.566199535530933	12.566199535531693
79.44	7.245324692498017e-13	12.56619953553097	12.566199535531695
79.45	6.893798684913967e-13	12.566199535531004	12.566199535531693
79.46	6.541321067500939e-13	12.566199535531043	12.566199535531696
79.47	6.188666705297837e-13	12.56619953553108	12.566199535531698
79.48	5.836637008089744e-13	12.56619953553111	12.566199535531695
79.49	5.486059181705717e-13	12.56619953553115	12.566199535531698
79.5	5.137785461054912e-13	12.566199535531185	12.566199535531698
79.51	4.792692241336854e-13	12.566199535531219	12.566199535531698
79.52	4.4516791016802363e-13	12.566199535531249	12.566199535531695
79.53	4.1156677864709166e-13	12.566199535531284	12.566199535531696
79.54	3.7856010848576783e-13	12.566199535531322	12.5661995355317
79.55	3.462441628772711e-13	12.566199535531348	12.566199535531695
79.56	3.1471706061966935e-13	12.56619953553138	12.566199535531695
79.57	2.840786407681091e-13	12.566199535531414	12.566199535531698
79.58	2.5443031649756997e-13	12.56619953553144	12.566199535531695
79.59	2.2587492379063566e-13	12.566199535531469	12.566199535531695
79.6	1.9851655957179654e-13	12.566199535531496	12.566199535531695
79.61	1.7246041376106677e-13	12.566199535531526	12.566199535531698
79.62	1.4781259212373407e-13	12.56619953553155	12.566199535531698
79.63	1.2467993259457357e-13	12.56619953553157	12.566199535531695
79.64	1.031698137509616e-13	12.566199535531593	12.566199535531696
79.65	8.3389955557203e-14	12.566199535531617	12.5661995355317
79.66	6.544821386119909e-14	12.566199535531632	12.566199535531698
79.67	4.945236799138957e-14	12.56619953553165	12.5661995355317
79.68	3.550990095935773e-14	12.56619953553166	12.566199535531695
79.69	2.3727774902667467e-14	12.566199535531672	12.566199535531695
79.7	1.42121994896775e-14	12.566199535531686	12.5661995355317
79.71	7.068395610904623e-15	12.566199535531691	12.566199535531698
79.72	2.4003534071440437e-15	12.566199535531695	12.566199535531696
79.73	3.1058584445689396e-16	12.566199535531704	12.566199535531704
79.74	8.998780284546293e-16	12.566199535531698	12.5661995355317
79.75	4.267032561304099e-15	12.566199535531695	12.566199535531698
79.76	1.0508611714962777e-14	12.566199535531686	12.566199535531696
79.77	1.9718676484005235e-14	12.56619953553168	12.5661995355317
79.78	3.198852360527877e-14	12.566199535531666	12.566199535531698
79.79	4.740642063831033e-14	12.566199535531652	12.5661995355317
79.8	6.605733967936e-14	12.566199535531632	12.566199535531698
79.81	8.802269090626321e-14	12.566199535531611	12.5661995355317
79.82	1.1338005569931038e-13	12.566199535531586	12.5661995355317
79.83	1.4220291981373428e-13	12.56619953553156	12.566199535531702
79.84	1.7456041052548726e-13	12.566199535531524	12.566199535531698
79.85	2.1051703094280398e-13	12.566199535531487	12.566199535531698
79.86	2.501324014401058e-13	12.566199535531451	12.566199535531702
79.87	2.934610022678107e-13	12.566199535531407	12.5661995355317
79.88	3.4055191926533316e-13	12.566199535531359	12.5661995355317
79.89	3.9144859733827654e-13	12.566199535531307	12.566199535531698
79.9	4.461885961326182e-13	12.56619953553125	12.566199535531696
79.91	5.048033530008335e-13	12.566199535531194	12.566199535531698
79.92	5.673179538549881e-13	12.566199535531133	12.5661995355317
79.93	6.337509102998446e-13	12.566199535531064	12.566199535531698
79.94	7.041139460006925e-13	12.566199535530993	12.566199535531696
79.95	7.784117915576103e-13	12.566199535530922	12.5661995355317
79.96	8.566419886677442e-13	12.566199535530846	12.566199535531702
79.97	9.38794706756923e-13	12.566199535530764	12.566199535531702
79.98	1.0248525707357019e-12	12.566199535530677	12.566199535531702
79.99	1.1147904975353887e-12	12.56619953553059	12.566199535531705
80.0	1.2085755495784004e-12	12.566199535530496	12.566199535531704
80.01	1.3061668007178533e-12	12.566199535530394	12.5661995355317
80.02	1.4075152122653357e-12	12.5661995355303	12.566199535531707
80.03	1.512563530223621e-12	12.56619953553019	12.566199535531702
80.04	1.62124619539416e-12	12.566199535530084	12.566199535531705
80.05	1.733489267340076e-12	12.56619953552997	12.566199535531704
80.06	1.8492103668964486e-12	12.566199535529853	12.566199535531702
80.07	1.9683186370457044e-12	12.566199535529734	12.566199535531702
80.08	2.0907147224101823e-12	12.566199535529615	12.566199535531705
80.09	2.2162907599515293e-12	12.566199535529488	12.566199535531705
80.1	2.3449304018053205e-12	12.566199535529362	12.566199535531707
80.11	2.4765088435163496e-12	12.566199535529229	12.566199535531705
80.12	2.6108928794302667e-12	12.566199535529098	12.566199535531709
80.13	2.747940982232392e-12	12.566199535528964	12.566199535531712
80.14	2.8875033905050392e-12	12.566199535528824	12.566199535531712
80.15	3.0294222297890263e-12	12.566199535528678	12.566199535531707
80.16	3.173531646067378e-12	12.566199535528536	12.56619953553171
