# dt=0.01 eps=0.5 size1_sp=128 size2_sp=128 size_v1=128 size_v2=128
# sp1 : from 0.0 to 12.566370614359172
# sp2 : from 0.0 to 12.566370614359172
# v1 : from -6.0 to 6.0
# v2 : from -6.0 to 6.0
# interpolation : Lagrange{Double64, true} order=67
# type=Double64 precision = 106
# timeopt=MPIOpt
# nb process : 32
typeof(data)=Array{Double64,4} size(data)=(128, 128, 128, 128)
#time	el-energy	kinetic-energy	global-energy
23.89	4134.498965510485	-7931.279615771315	-3796.7806502608296
23.9	4458.240736490755	-10111.126355751272	-5652.885619260516
23.91	4802.658404667188	-12772.900179497545	-7970.241774830357
23.92	5159.60837926286	-15932.365708029647	-10772.757328766786
23.93	5526.466173433456	-19575.150048572734	-14048.683875139277
23.94	5897.280570026122	-23687.36740076055	-17790.08683073443
23.95	6264.182503864109	-28314.72888522946	-22050.54638136535
23.96	6630.2672882102015	-33548.34014951818	-26918.07286130798
23.97	7003.479351133779	-39460.127002803674	-32456.647651669897
23.98	7388.902507587792	-46131.5952651231	-38742.692757535304
23.99	7791.88148245444	-53692.804943707684	-45900.92346125324
24.0	8216.446461760484	-62214.08934684736	-53997.642885086876
24.01	8648.181755436495	-71455.91750153847	-62807.73574610197
24.02	9044.448182312843	-80555.50303388649	-71511.05485157366
24.03	9360.051674366237	-88178.16827958114	-78818.1166052149
24.04	9567.905128049022	-93530.97496376878	-83963.06983571977
24.05	9683.588233772442	-96633.88256532539	-86950.29433155296
24.06	9758.504738109317	-98641.68219887406	-88883.17746076474
24.07	9825.522334779846	-100194.97067162363	-90369.44833684378
24.08	9892.287962275464	-101549.93335552073	-91657.64539324526
24.09	9953.521923860239	-102198.27257613596	-92244.75065227572
24.1	10024.835343457853	-102783.84421809459	-92759.00887463674
24.11	10106.838564482974	-103452.16541410168	-93345.32684961871
24.12	10205.09433073927	-104188.76591768194	-93983.67158694267
24.13	10327.729717316577	-105429.33178642426	-95101.60206910767
24.14	10479.857778292924	-106983.90960750626	-96504.05182921332
24.15	10678.94483185009	-109137.8128813085	-98458.86804945841
24.16	10925.710355792682	-111941.67092927163	-101015.96057347894
24.17	11196.42316964531	-114954.03474962084	-103757.61157997554
24.18	11492.057293012265	-118224.972963484	-106732.91567047175
24.19	11826.061764854796	-122076.85926151625	-110250.79749666144
24.2	12195.771993301048	-126633.31192374034	-114437.5399304393
24.21	12593.116306216354	-131513.9549974646	-118920.83869124825
24.22	13020.847353078838	-136939.57463601176	-123918.72728293292
24.23	13474.303068866737	-142992.25584397168	-129517.95277510495
24.24	13940.525564197213	-149374.4739486194	-135433.94838442217
24.25	14419.114209436555	-155903.16452427703	-141484.05031484048
24.26	14917.127904271894	-162930.45413376996	-148013.32622949808
24.27	15402.187839993338	-170039.7111527757	-154637.52331278237
24.28	15859.314221591267	-176900.359715808	-161041.04549421676
24.29	16315.276603281452	-184072.72752212497	-167757.45091884353
24.3	16770.862354151628	-191545.75832075652	-174774.8959666049
24.31	17228.098349974734	-199328.74539654786	-182100.64704657314
24.32	17692.828416180142	-207523.13211548075	-189830.30369930062
24.33	18167.89809008371	-216327.20540392734	-198159.30731384363
24.34	18643.11310727461	-225668.6577586309	-207025.5446513563
24.35	19118.777459553596	-235783.58454818936	-216664.80708863577
24.36	19598.661589491177	-246799.2678489698	-227200.6062594786
24.37	20087.788866057235	-258846.4501617481	-238758.66129569086
24.38	20594.885039344725	-272170.2078922249	-251575.32285288017
24.39	21125.96818538303	-286940.5440594018	-265814.5758740188
