# dt=0.01 eps=0.5 size1_sp=64 size2_sp=64 size_v1=64 size_v2=64
# sp1 : from 0.0 to 12.566370614359172
# sp2 : from 0.0 to 12.566370614359172
# v1 : from -6.0 to 6.0
# v2 : from -6.0 to 6.0
# interpolation : Lagrange{Double64, true} order=101
# type=Double64 precision = 106
# timeopt=MPIOpt
# nb process : 16
typeof(data)=Array{Double64,4} size(data)=(64, 64, 64, 64)
#time	el-energy	kinetic-energy	global-energy
8.62	0.001758621813704636	359.5278227540981	359.52958137591185
8.63	0.0014916592139046882	359.528317562086	359.5298092212999
8.64	0.0012463611736878023	359.52877173688057	359.53001809805426
8.65	0.0010228535340816576	359.52918512974446	359.5302079832785
8.66	0.0008212947487732142	359.52955754092466	359.53037883567345
8.67	0.0006418747519398891	359.52988872099354	359.5305305957455
8.68	0.0004848135157822669	359.5301783727023	359.53066318621813
8.69	0.00035035936297519126	359.53042615344873	359.5307765128117
8.7	0.0002387871177954488	359.53063167843976	359.5308704655576
8.71	0.00015039619311265585	359.530794523945	359.53094492013815
8.72	8.550871748645211e-5	359.5309142307627	359.5309997394802
8.73	4.446780644134352e-5	359.53099030793	359.53103477573643
8.74	2.7636074182914404e-5	359.5310222352429	359.5310498713171
8.75	3.539446670708783e-5	359.53100946721344	359.53104486168013
8.76	6.814147532983957e-5	359.53095143457267	359.53101957604804
8.77	0.0001262927621601069	359.5308475462909	359.53097383905305
8.78	0.0002102811979325223	359.53069718768126	359.5309074688792
8.79	0.00032055727972749585	359.5304997216084	359.53082027888814
8.8	0.0004575898640805209	359.53025448788736	359.53071207775145
8.81	0.0006218671220411888	359.5299608014143	359.53058266853634
8.82	0.0008138975994079572	359.5296179509757	359.5304318485751
8.83	0.0010342112497061368	359.5292251972543	359.530259408504
8.84	0.0012833603009762854	359.5287817708498	359.53006513115076
8.85	0.0015619198212055985	359.52828687057723	359.52984879039843
8.86	0.0018704878616005172	359.52773966229284	359.52961015015444
8.87	0.0022096850814202753	359.5271392784998	359.5293489635812
8.88	0.0025801537915508227	359.5264848188529	359.52906497264445
8.89	0.002982556394441761	359.52577535173253	359.528757908127
8.9	0.003417573242863044	359.5250099169228	359.5284274901656
8.91	0.0038858999860841544	359.52418752936035	359.5280734293465
8.92	0.004388244516165859	359.52330718383695	359.5276954283531
8.93	0.00492532366564965	359.52236786045563	359.5272931841213
8.94	0.005497859837780608	359.5213685305715	359.52686639040934
8.95	0.0061065777686826325	359.5203081628889	359.52641474065763
8.96	0.006752201625456836	359.519185729351	359.5259379309765
8.97	0.007435452633686551	359.51800021044835	359.525435663082
8.98	0.008157047402000822	359.51675059958575	359.52490764698774
8.99	0.008917697070954732	359.5154359061927	359.52435360326365
9.0	0.009718107360410441	359.51405515733063	359.52377326469104
9.01	0.010558979526761951	359.5126073976459	359.5231663771727
9.02	0.011441012172545374	359.5110916876276	359.52253269980014
9.03	0.012364903780699227	359.5095071002537	359.52187200403444
9.04	0.01333135577887627	359.50785271623704	359.52118407201596
9.05	0.014341075880739084	359.506127618204	359.52046869408474
9.06	0.01539478140582368	359.5043308842487	359.51972566565456
9.07	0.01649320225146195	359.50246158139265	359.51895478364406
9.08	0.01763708318263089	359.50051875951965	359.5181558427023
9.09	0.018827185120466317	359.4985014464213	359.5173286315418
9.1	0.020064285148156356	359.4964086445134	359.5164729296616
9.11	0.021349175013095172	359.4942393297559	359.51558850476897
9.12	0.02268265798404188	359.49199245319846	359.5146751111825
9.13	0.02406554401760867	359.4896669454385	359.5137324894561
9.14	0.025498643294392158	359.48726172411	359.5127603674044
9.15	0.02698275829511681	359.4847757043346	359.5117584626297
9.16	0.028518674694252528	359.48220781187024	359.51072648656447
9.17	0.030107151445426677	359.4795569985064	359.5096641499518
9.18	0.03174891051252302	359.47682225905584	359.5085711695683
9.19	0.03344462675630701	359.4740026491321	359.5074472758884
9.2	0.03519491851357429	359.4710973028997	359.5062922214133
9.21	0.03700033940061393	359.4681054497798	359.5051057891804
9.22	0.03886137183355561	359.4650264291791	359.50388780101264
9.23	0.04077842268541624	359.46185970234876	359.5026381250342
9.24	0.042751821396085014	359.45860486060127	359.5013566819974
9.25	0.04478182072196287	359.45526162928707	359.500043450009
9.26	0.04686860016333239	359.4518298671564	359.4986984673197
9.27	0.049012271948215766	359.44830956098866	359.4973218329369
9.28	0.05121288929104319	359.4447008156514	359.4959137049425
9.29	0.05347045649301911	359.4410038400329	359.49447429652594
9.3	0.05578494031866283	359.4372189295637	359.49300386988233
9.31	0.058156281978883874	359.43334644627913	359.491502728258
9.32	0.06058440898300175	359.429386797567	359.48997120655
9.33	0.06306924609622462	359.42534041487266	359.4884096609689
9.34	0.06561072465870135	359.4212077336915	359.48681845835017
9.35	0.06820878958801309	359.4169891761499	359.48519796573794
9.36	0.07086340349659738	359.41268513740425	359.48354854090087
9.37	0.07357454750391673	359.40829597686326	359.4818705243672
9.38	0.07634221850235001	359.4038220150033	359.4801642335056
9.39	0.07916642283569912	359.39926353627	359.47842995910565
9.4	0.082047166558117	359.39462079819015	359.47666796474823
9.41	0.08498444264649106	359.38989404646395	359.47487848911044
9.42	0.08797821572805772	359.38508353544984	359.4730617511779
9.43	0.09102840504520976	359.380189553123	359.4712179581682
9.44	0.09413486650056928	359.3752124493033	359.46934731580393
9.45	0.09729737469920843	359.3701526657254	359.46745004042464
9.46	0.10051560592606393	359.3650107664117	359.4655263723377
9.47	0.1037891229630547	359.3597874667163	359.4635765896793
9.48	0.10711736256359226	359.3544836594924	359.461601022056
9.49	0.11049962626688889	359.3491004369602	359.4596000632271
9.5	0.11393507505865047	359.3436391070774	359.45757418213606
9.51	0.11742272817889156	359.3381012035099	359.4555239316888
9.52	0.1209614661541083	359.3324884886432	359.4534499547973
9.53	0.12455003790330378	359.32680294945396	359.45135298735727
9.54	0.12818707154892334	359.32104678644595	359.4492338579949
9.55	0.13187108836739855	359.3152223962245	359.4470934845919
9.56	0.13560051915089272	359.3093323486177	359.4449328677686
9.57	0.1393737221308635	359.3033793595318	359.44275308166266
9.58	0.1431890015412669	359.2973662609374	359.44055526247865
9.59	0.1470446258775602	359.2912959695116	359.4383405953892
9.6	0.15093884493686485	359.2851714555081	359.43611030044497
9.61	0.1548699048014349	359.27899571338475	359.43386561818613
9.62	0.15883606004597675	359.2727717356046	359.4316077956505
9.63	0.16283558260127987	359.2665024908353	359.4293380734366
9.64	0.16686676688245541	359.26019090753294	359.4270576744154
9.65	0.17092793097948417	359.25383986361044	359.4247677945899
9.66	0.17501741390034267	359.24745218258823	359.42246959648855
9.67	0.17913356904293234	359.2410306363089	359.42016420535185
9.68	0.18327475424279102	359.2345779539957	359.41785270823846
9.69	0.1874393188921429	359.22809683715366	359.41553615604585
9.7	0.19162558874713423	359.2215899795658	359.413215568313
9.71	0.19583184913094184	359.2150600914386	359.4108919405695
9.72	0.2000563272995223	359.2085099265248	359.40856625382435
9.73	0.20429717476440643	359.20194231114647	359.4062394859109
9.74	0.2085524503647389	359.1953601737023	359.403912624067
9.75	0.21282010485120442	359.1887665733956	359.4015866782468
9.76	0.2170979676905392	359.1821647269437	359.3992626946342
9.77	0.2213837367240755	359.1755580320558	359.39694176877987
9.78	0.22567497122010946	359.1689500865804	359.3946250578005
9.79	0.22996908875036212	359.16234470235423	359.39231379110464
9.8	0.2342633661975649	359.1557459129453	359.3900092791428
9.81	0.23855494506607816	359.1491579746665	359.38771291973256
9.82	0.2428408411221569	359.14258536044764	359.38542620156977
9.83	0.24711795823689908	359.13603274638365	359.38315070462056
9.84	0.2513831061454331	359.1295049910314	359.38088809717686
9.85	0.25563302167372154	359.12300710779687	359.37864012947057
9.86	0.2598643928237594	359.1165442310365	359.3764086238603
9.87	0.2640738849544361	359.1101215767859	359.3741954617403
9.88	0.26825816815566494	359.103744399309	359.3720025674647
9.89	0.27241394479537234	359.0974179449309	359.3698318897263
9.9	0.2765379761311259	359.09114740484966	359.3676853809808
9.91	0.2806271068292711	359.084937868811	359.36556497564027
9.92	0.28467828623268576	359.0787942816541	359.3634725678868
9.93	0.28868858527060715	359.07272140477886	359.3614099900495
9.94	0.2926552080153328	359.06672378453425	359.3593789925496
9.95	0.2965754970629852	359.06080572937174	359.3573812264347
9.96	0.30044693214748036	359.05497129733914	359.3554182294866
9.97	0.3042671216828925	359.04922429511396	359.3534914167968
9.98	0.3080337872598879	359.0435682892932	359.3516020765531
9.99	0.3117447414830367	359.0380066300909	359.3497513715739
10.0	0.3153978599101365	359.0325424869619	359.34794034687206
10.01	0.31899104822183055	359.02717889500724	359.34616994322903
10.02	0.32252220608758564	359.0219188103542	359.34444101644175
10.03	0.3259891894798442	359.01676517208847	359.3427543615683
10.04	0.3293897734002582	359.0117209677803	359.34111074118056
10.05	0.3327216171013704	359.0067892992404	359.3395109163418
10.06	0.33598223389912457	359.0019734448922	359.33795567879133
10.07	0.3391689675669137	358.9972769150865	359.33644588265344
10.08	0.34227897707789173	358.9927034968295	359.33498247390736
10.09	0.3453092311236782	358.98825728475	359.33356651587366
10.1	0.34825651339660174	358.98394269569116	359.3321992090878
10.11	0.35111743909870513	358.9797644650527	359.3308819041514
10.12	0.3538884825597352	358.9757276238984	359.3296161064581
10.13	0.35656601523922377	358.9718374568387	359.3284034720779
10.14	0.3591463527888622	358.9680994417408	359.32724579452963
10.15	0.3616258092963729	358.96451917335503	359.3261449826514
10.16	0.36400075635580936	358.9611022738949	359.3251030302507
10.17	0.36626768424337686	358.9578542944781	359.3241219787215
10.18	0.36842326224893057	358.95478061212134	359.3232038743703
10.19	0.370464395140602	358.9518863269813	359.3223507221219
10.2	0.3723882728342476	358.9491761652104	359.3215644380447
10.21	0.3741924106016838	358.9466543924104	359.3208468030121
10.22	0.37587467757300363	358.9443247423268	359.3201994198998
10.23	0.3774333118498164	358.94219036475334	359.31962367660316
10.24	0.3788669212201109	358.94025379569854	359.31912071691863
10.25	0.38017446921605336	358.9385169517459	359.31869142096195
10.26	0.3813552470421046	358.9369811492784	359.3183363963205
10.27	0.38240883267772285	358.9356471478982	359.3180559805759
10.28	0.3833350391812201	358.93451521605675	359.317850255238
10.29	0.3841338548457226	358.9335852155934	359.3177190704391
10.3	0.3848053783460797	358.93285670083293	359.317662079179
10.31	0.3853497523356755	358.93232902708473	359.3176787794204
10.32	0.3857670990825029	358.9320014626584	359.3177685617409
10.33	0.3860574616635722	358.93187329833694	359.3179307600005
10.34	0.38622075396657846	358.9319439483129	359.3181647022795
10.35	0.3862567222905482	358.9322130370155	359.3184697593061
10.36	0.3861649207170943	358.93268046701155	359.31884538772863
10.37	0.3859447016751156	358.93334646419225	359.31929116586736
10.38	0.3855952222865078	358.93421159771464	359.31980682000113
10.39	0.38511546620645887	358.9352767735692	359.3203922397757
10.4	0.3845042798096001	358.936543202117	359.32104748192654
10.41	0.3837604207727373	358.9380123413912	359.3217727621639
10.42	0.3828826164127717	358.93968581931216	359.3225684357249
10.43	0.381869628595263	358.9415653391307	359.323434967726
10.44	0.3807203216668115	358.9436525733429	359.32437289500973
10.45	0.379433729704489	358.94594905194265	359.32538278164714
10.46	0.3780091194276079	358.9484560511702	359.3264651705978
10.47	0.3764460453785173	358.9511744888552	359.3276205342337
10.48	0.3747443944349743	358.9541048320473	359.32884922648225
10.49	0.3729044173406962	358.9572470218704	359.3301514392111
10.5	0.37092674569680617	358.9606004196726	359.3315271653694
10.51	0.3688123937010834	358.96416377697113	359.3329761706722
10.52	0.3665627448049338	358.96793523064673	359.33449797545165
10.53	0.3641795243281087	358.9719123232083	359.3360918475364
10.54	0.3616647598772303	358.9760920465078	359.3377568063851
10.55	0.3590207321085441	358.98047090593116	359.3394916380397
10.56	0.3562499189167828	358.9850450009082	359.341294919825
10.57	0.3533549364882421	358.9898101166577	359.3431650531459
10.58	0.3503384808056422	358.99476182145156	359.3451003022572
10.59	0.34720327312576355	358.99989556342234	359.3470988365481
10.6	0.34395201267175346	359.0052067610201	359.34915877369184
10.61	0.34058733930663565	359.010690881662	359.35127822096865
10.62	0.33711180831097615	359.0163435039164	359.35345531222737
10.63	0.3335278786141199	359.0221603596266	359.3556882382407
10.64	0.32983791497112935	359.0281373536715	359.35797526864263
10.65	0.3260442036879865	359.0342705604933	359.36031476418134
10.66	0.32214898062943553	359.04055619801136	359.3627051786408
10.67	0.3181544694497328	359.0469905809959	359.3651450504456
10.68	0.31406292731514596	359.0535700573092	359.3676329846243
10.69	0.3098766948799409	359.0602909315478	359.37016762642776
10.7	0.3055982469669994	359.06714938147815	359.37274762844515
10.71	0.3012302403109175	359.07414137318744	359.3753716134984
10.72	0.29677555485358503	359.081262581043	359.3780381358966
10.73	0.2922373254347058	359.0885083183486	359.3807456437833
10.74	0.28761896127432884	359.09587348401584	359.38349244529013
10.75	0.28292415137088356	359.1033525296583	359.3862766810292
10.76	0.2781568547956167	359.1109394503155	359.38909630511114
10.77	0.27332127580355586	359.1186278005889	359.39194907639245
10.78	0.26842182464746295	359.12641073640305	359.39483256105046
10.79	0.2634630659174679	359.1342810809833	359.39774414690083
10.8	0.25844965707874523	359.14223141206065	359.4006810691394
10.81	0.2533862805903141	359.15025416587156	359.4036404464619
10.82	0.24827757351453933	359.1583417523101	359.40661932582464
10.83	0.2431280588337993	359.16648667467626	359.40961473351007
10.84	0.23794208275474477	359.1746816469279	359.4126237296827
10.85	0.23272376209189144	359.18291970120885	359.41564346330074
10.86	0.22747694538563581	359.19119427865144	359.4186712240371
10.87	0.2222051907441559	359.19949929750896	359.4217044882531
10.88	0.21691176253648745	359.20782919308806	359.42474095562454
10.89	0.2115996480495808	359.21617892605565	359.4277785741052
10.9	0.20627159410900123	359.22454395716727	359.4308155512762
10.91	0.20093016251135518	359.2329201880321	359.4338503505435
10.92	0.19557780198998637	359.2413038694931	359.4368816714831
10.93	0.1902169333972907	359.2496914821987	359.43990841559605
10.94	0.18485004389677948	359.25807959394274	359.4429296378395
10.95	0.17947978526847058	359.26646470092834	359.4459444861968
10.96	0.17410907098513553	359.2748430610538	359.4489521320389
10.97	0.16874116654493848	359.2832105280998	359.4519516946447
10.98	0.16337976766456935	359.29156239604237	359.4549421637069
10.99	0.1580290613474896	359.29989326257663	359.4579223239241
11.0	0.15269376553034722	359.3081969203175	359.46089068584786
11.01	0.14737914394804333	359.31646628305975	359.4638454270078
11.02	0.14209099400175737	359.3246933529715	359.46678434697327
11.03	0.13683560671021477	359.33286923273056	359.46970483944074
11.04	0.13161969920930633	359.3409841844746	359.4726038836839
11.05	0.1264503216696329	359.3490277351299	359.47547805679955
11.06	0.12133474185401245	359.3569888253197	359.47832356717373
11.07	0.11628031176708659	359.36485599676155	359.4811363085287
11.08	0.11129432189150304	359.3726176109533	359.48391193284476
11.09	0.10638384930279443	359.3802620901481	359.4866459394509
11.1	0.10155560646265865	359.38777817022014	359.48933377668277
11.11	0.09681579767660502	359.3951551540881	359.4919709517647
11.12	0.09216999005149203	359.40238315411557	359.49455314416707
11.13	0.08762300530282674	359.4094533118644	359.4970763171672
11.14	0.08317883795920564	359.41635798459106	359.4995368225503
11.15	0.07884060442637696	359.42309088906376	359.50193149349013
11.16	0.07461052605484465	359.4296471950714	359.5042577211263
11.17	0.07048994786331875	359.4360235631663	359.5065135110296
11.18	0.0664793929750348	359.4422181236293	359.50869751660434
11.19	0.06257865119969908	359.4482303962681	359.5108090474678
11.2	0.05878689861684171	359.45406115331815	359.512848051935
11.21	0.05510284356082599	359.4597122303026	359.5148150738635
11.22	0.05152489314215805	359.4651862920949	359.5167111852371
11.23	0.04805133342370539	359.4704865635138	359.5185378969375
11.24	0.044680515652060285	359.4756165354728	359.5202970511249
11.25	0.041411040558011473	359.4805796584289	359.5219906989869
11.26	0.03824193270524646	359.48537903785746	359.52362097056266
11.27	0.03517279718646017	359.49001714274596	359.52518993993243
11.28	0.03220395162856379	359.4944955404493	359.52669949207785
11.29	0.029336527445924403	359.4988146699993	359.52815119744525
11.3	0.02657253553076312	359.5029736638924	359.5295461994232
11.31	0.02391489303908514	359.50697022665366	359.53088511969275
11.32	0.021367409555102933	359.51080057616093	359.532167985716
11.33	0.018934732626346137	359.5144594511104	359.53339418373673
11.34	0.016622254380953813	359.51794018523145	359.5345624396124
11.35	0.014435982592874359	359.5212348460449	359.53567082863776
11.36	0.01238238107751187	359.52433443315516	359.53671681423265
11.37	0.01046818561347849	359.5272291285029	359.5376973141164
11.38	0.008700202638353154	359.52990858890644	359.5386087915448
11.39	0.007085098712225405	359.53236226917056	359.53944736788276
11.4	0.005629189150612587	359.53457976283613	359.54020895198676
11.41	0.004338234281567175	359.53655114684756	359.54088938112915
11.42	0.003217251479792035	359.5382673162419	359.54148456772174
11.43	0.0022703504884703718	359.5397202953895	359.541990645878
11.44	0.0015005985872933907	359.5409035133148	359.5424041119021
11.45	0.0009099209461208366	359.54181203215046	359.5427219530966
11.46	0.0004990400722491848	359.54244272376076	359.54294176383297
11.47	0.00026745667815455195	359.54279438473037	359.54306184140853
11.48	0.00021347263352718075	359.5428677642784	359.5430812369119
11.49	0.0003342549908098306	359.5426655507643	359.54299980575513
11.5	0.0006259384567055324	359.54219225796527	359.542818196422
11.51	0.0010837621904829864	359.54145408465604	359.5425378468465
11.52	0.0017022354979431846	359.5404587107879	359.54216094628583
11.53	0.002475325911344234	359.5392150377697	359.541690363681
11.54	0.0033966623360738735	359.537732891722	359.54112955405805
11.55	0.004459745433454293	359.53602270152345	359.54048244695696
11.56	0.005658157210922822	359.5340951626976	359.5397533199086
11.57	0.006985761907357988	359.5319608990749	359.5389466609823
11.58	0.008436890681945886	359.52963013673485	359.5380670274168
11.59	0.010006503317632864	359.5271124013846	359.5371189047022
11.6	0.011690321102609622	359.52441625062875	359.53610657173135
11.61	0.013484926214019756	359.52154905106636	359.53503397728036
11.62	0.015387824248556236	359.5185168065877	359.5339046308363
11.63	0.017397467972370722	359.51532404477257	359.53272151274496
11.64	0.01951324184098202	359.51197376507594	359.5314870069169
11.65	0.021735408311386876	359.5084674496959	359.5302028580073
11.66	0.024065018378098577	359.50480513625376	359.5288701546319
11.67	0.02650379006037262	359.5009855488381	359.52748933889853
11.68	0.029053959702933403	359.49700628180454	359.5260602415075
11.69	0.03171811188778747	359.49286402892045	359.52458214080826
11.7	0.034498994459427265	359.4885548490101	359.5230538434695
11.71	0.03739932561866067	359.48407445771164	359.5214737833303
11.72	0.040421600230331214	359.4794185343432	359.51984013457354
11.73	0.043567902416480064	359.474583032429	359.5181509348455
11.74	0.04683973117819197	359.4695644824766	359.51640421365477
11.75	0.050237845224909955	359.4643602760526	359.5145981212775
11.76	0.05376213241607897	359.4589689210533	359.5127310534694
11.77	0.05741150827014036	359.4533902592616	359.51080176753175
11.78	0.06118384690897863	359.44762563877197	359.50880948568096
11.79	0.06507594662430116	359.44167803557775	359.50675398220204
11.8	0.06908353102026273	359.4355521204884	359.50463565150864
11.81	0.0732012854481112	359.4292542695011	359.5024555549492
11.82	0.07742292724631934	359.4227925177211	359.5002154449674
11.83	0.08174130717313419	359.4161764588408	359.497917766014
11.84	0.08614853840302925	359.4094170939881	359.4955656323911
11.85	0.09063614858429614	359.4025266353827	359.49316278396697
11.86	0.09519524974619425	359.39551827162495	359.49071352137116
11.87	0.09981672031863398	359.38840590247236	359.488222622791
11.88	0.10449139319677327	359.38120385287397	359.4856952460707
11.89	0.1092102436522444	359.3739265743697	359.483136818022
11.9	0.11396457096096053	359.3665883445658	359.4805529155268
11.91	0.11874616787766339	359.3592029744447	359.47794914232236
11.92	0.12354747252742673	359.35178353225734	359.4753310047848
11.93	0.12836169788740048	359.3443420933365	359.47270379122386
11.94	0.13318293477726445	359.3368895236718	359.47007245844907
11.95	0.13800622513984556	359.32943530399353	359.4674415291334
11.96	0.1428276033471224	359.3219874001264	359.46481500347346
11.97	0.14764410428239302	359.3145521843778	359.4621962886602
11.98	0.15245373799657716	359.3071344096406	359.4595881476372
11.99	0.1572554317847064	359.2997372365316	359.45699266831633
12.0	0.16204894154712252	359.2923623138156	359.45441125536274
12.01	0.16683473525942497	359.2850099092694	359.4518446445288
12.02	0.1716138522481166	359.27767908678953	359.4492929390376
12.03	0.1763877427300531	359.2703679246784	359.4467556674084
12.04	0.1811580927012282	359.26307376757114	359.44423186027234
12.05	0.185926639735901	359.2557935044329	359.44172014416887
12.06	0.1906949855666329	359.24852386374715	359.4392188493138
12.07	0.19546441145012025	359.2412617164535	359.43672612790357
12.08	0.20023570227835347	359.2340043769033	359.4342400791816
12.09	0.20500898517017396	359.22674989208986	359.43175887726005
12.1	0.20978358788030177	359.2194973096994	359.4292808975797
12.11	0.2145579218017593	359.2122469161118	359.42680483791355
12.12	0.21932939362827697	359.2050004363365	359.4243298299648
12.13	0.22409434890487762	359.1977611889792	359.4218555378841
12.14	0.22884804975026013	359.1905341906595	359.41938224040973
12.15	0.23358468800988713	359.1833262058105	359.4169108938204
12.16	0.23829743402245507	359.17614573943393	359.4144431734564
12.17	0.24297852008524762	359.1690029721197	359.4119814922049
12.18	0.24761935661751225	359.16190963841325	359.40952899503077
12.19	0.25221067797769287	359.1548788513795	359.4070895293572
12.2	0.2567427139219691	359.14792487791254	359.4046675918345
12.21	0.26120538182876485	359.14106287093233	359.4022682527611
12.22	0.26558849408525254	359.1343085660414	359.39989706012665
12.23	0.2698819744629361	359.1276779514388	359.3975599259017
12.24	0.2740760769217406	359.1211869208953	359.39526299781704
12.25	0.27816160009247254	359.11485092022093	359.3930125203134
12.26	0.28213009070722034	359.1086845980472	359.3908146887544
12.27	0.2859740294811483	359.10270147208684	359.38867550156795
12.28	0.28968699339532517	359.096913621312	359.38660061470733
12.29	0.293263788979764	359.09133141414674	359.38459520312654
12.3	0.2967005520326658	359.08596328174116	359.38266383377385
12.31	0.299994810212995	359.0808155441171	359.38081035433015
12.32	0.30314550607963053	359.0758922954116	359.3790378014913
12.33	0.3061529793865042	359.0711953526378	359.3773483320243
12.34	0.30901890873990034	359.06672427047687	359.3757431792167
12.35	0.31174621403871083	359.06247642216283	359.3742226362016
12.36	0.3143389224064031	359.05844714473216	359.3727860671386
12.37	0.316802001540001	359.0546299448196	359.3714319463596
12.38	0.3191411655031925	359.0510167586844	359.37015792418754
12.39	0.3213626589375257	359.04759825860714	359.3689609175447
12.4	0.32347302642197645	359.0443641961	359.367837222522
12.41	0.3254788742475379	359.041303771062	359.36678264530957
12.42	0.32738663216787295	359.03840601507824	359.3657926472461
12.43	0.329202322725892	359.03566017652645	359.3648624992523
12.44	0.3309313455349347	359.0330560950629	359.36398744059784
12.45	0.33257828341715684	359.0305845533988	359.363162836816
12.46	0.3341467365854235	359.028237595051	359.3623843316364
12.47	0.335639190122348	359.02600879792294	359.36164798804526
12.48	0.33705691889338335	359.0238934951002	359.3609504139936
12.49	0.33839993276964664	359.0218889360702	359.3602888688398
12.5	0.3396669636758399	359.01999438363237	359.35966134730825
12.51	0.3408554945686791	359.0182111439699	359.3590666385386
12.52	0.34196182904323436	359.0165425296283	359.35850435867155
12.53	0.3429811989101054	359.01499375740696	359.35797495631704
12.54	0.3439079058349552	359.01357178533027	359.3574796911652
12.55	0.34473549202904363	359.01228509485486	359.35702058688395
12.56	0.3454569340646143	359.0111434262151	359.35660036027974
12.57	0.34606485319436336	359.01015747625627	359.3562223294506
12.58	0.3465517351031769	359.00933856920193	359.3558903043051
12.59	0.34691015182672236	359.00869831151994	359.35560846334664
12.6	0.34713297863926257	359.0082482423111	359.3553812209504
12.61	0.34721359903618143	359.00799949075866	359.35521308979486
12.62	0.3471460914995839	359.0079624514989	359.3551085429985
12.63	0.3469253925135135	359.0081464877312	359.35507188024474
12.64	0.346547431256633	359.0085596711305	359.35510710238714
12.65	0.3460092325059862	359.0092085658186	359.3552177983246
12.66	0.3453089854921053	359.0100980619869	359.355407047479
12.67	0.3444460777063714	359.011231262856	359.35567734056235
12.68	0.34342109392775044	359.01260942662884	359.3560305205566
12.69	0.3422357819596308	359.0142319631827	359.3564677451423
12.7	0.34089298770232834	359.01609648314695	359.35698947084927
12.71	0.3393965631904862	359.0181988952344	359.35759545842484
12.72	0.33775125206005263	359.02053354609455	359.3582847981546
12.73	0.335962557546585	359.0230933955987	359.3590559531453
12.74	0.33403659853323975	359.02587021943776	359.35990681797097
12.75	0.3319799593499882	359.0288548302506	359.36083478960063
12.76	0.3297995389721572	359.03203730821974	359.3618368471919
12.77	0.32750240498314376	359.0354072321762	359.36290963715936
12.78	0.3250956571697944	359.03895390274215	359.36404955991196
12.79	0.32258630493540325	359.0426665498673	359.36525285480275
12.8	0.31998116187866404	359.04653451824953	359.3665156801282
12.81	0.3172867599379425	359.0505474255013	359.3678341854392
12.82	0.3145092844844142	359.05469528947293	359.36920457395735
12.83	0.3116545307129947	359.05896862278576	359.37062315349874
12.84	0.308727880674887	359.06335849428837	359.37208637496326
12.85	0.30573429936613805	359.0678565587485	359.3735908581146
12.86	0.3026783474745843	359.0724550575549	359.3751334050295
12.87	0.2995642077282892	359.0771467944694	359.3767110021977
12.88	0.29639572130925196	359.08192509147204	359.3783208127813
12.89	0.2931764305147141	359.08678373046195	359.3799601609767
12.9	0.2899096237727661	359.09171688696324	359.381626510736
12.91	0.28659837924700643	359.0967190620529	359.38331744129994
12.92	0.28324560358489653	359.1017850184657	359.3850306220506
12.93	0.2798540628555473	359.10690972626844	359.386763789124
12.94	0.27642640335683244	359.1120883226675	359.3885147260243
12.95	0.2729651607149015	359.1173160894589	359.3902812501738
12.96	0.26947275651321256	359.12258845041356	359.39206120692677
12.97	0.26595148253272716	359.1279009895188	359.39385247205155
12.98	0.2624034735191364	359.1332494898163	359.39565296333546
12.99	0.2588306701775271	359.1386299909529	359.3974606611304
13.0	0.25523477479331536	359.14403886241	359.39927363720335
13.01	0.25161720245849856	359.1494728883839	359.40109009084244
13.02	0.24797903131769677	359.15492935923265	359.40290839055035
13.03	0.2443209555188527	359.16040616375955	359.4047271192784
13.04	0.24064324464562037	359.1659018761889	359.40654512083455
13.05	0.23694571331658257	359.171415831565	359.4083615448816
13.06	0.2332277043622435	359.17694818348093	359.41017588784314
13.07	0.22948808854347855	359.1824999385145	359.411988027058
13.08	0.22572528317118748	359.18807296249776	359.41379824566894
13.09	0.22193729124933134	359.19366995451884	359.4156072457682
13.1	0.21812176192120394	359.19929438667975	359.417416148601
13.11	0.21427607208538185	359.20495040790297	359.41922647998837
13.12	0.2103974281005617	359.2106427114488	359.4210401395494
13.13	0.20648298555679911	359.21637636866535	359.42285935422217
13.14	0.20252998419439275	359.22215663199097	359.42468661618534
13.15	0.1985358942395518	359.2279887119412	359.4265246061807
13.16	0.19449856973393428	359.233877534127	359.4283761038609
13.17	0.19041640389455475	359.2398274834798	359.43024388737433
13.18	0.18628848117691255	359.24584214375517	359.4321306249321
13.19	0.18211472054581976	359.2519240409453	359.43403876149114
13.2	0.1778960044956423	359.2580743995904	359.43597040408605
13.21	0.1736342886063427	359.26429292092257	359.43792720952894
13.22	0.16933268686713293	359.27057759140536	359.4399102782725
13.23	0.16499552863083797	359.27692452953596	359.4419200581668
13.24	0.16062838385697717	359.28332787786087	359.44395626171786
13.25	0.15623805423156617	359.2897797458802	359.44601780011175
13.26	0.15183252878331446	359.2962702080322	359.4481027368155
13.27	0.14742090371252797	359.3027873592861	359.4502082629987
13.28	0.14301326727221306	359.3093174291021	359.4523306963743
13.29	0.1386205516521385	359.3158449528448	359.45446550449697
13.3	0.13425435487884801	359.3223529977872	359.4566073526661
13.31	0.1299267367234131	359.3288234391379	359.4587501758613
13.32	0.12564999347338385	359.3352372799274	359.4608872734008
13.33	0.12143641714974984	359.3415750071445	359.4630114242942
13.34	0.1172980453126372	359.34781697529723	359.46511502060986
13.35	0.11324640798518475	359.35394380761386	359.46719021559903
13.36	0.10929227842331601	359.35993680442914	359.46922908285245
