# dt=0.01 eps=0.001 size_x=256 size_v=256
# sp : from 0.0 to 12.566370614359172
# v : from -5.0 to 5.0
# interpolation : Lagrange{Double64, true} order=19
# type=Double64 precision = 106
# timeopt=MPIOpt
# nb process : 16
typeof(data)=Array{Double64,2} size(data)=(256, 256)
#time	el-energy	kinetic-energy	global-energy
52.79	1.60827908768629e-13	12.566201170546082	12.566201170546242
52.8	1.7248727090889156e-13	12.56620117054607	12.566201170546242
52.81	1.8444572919074906e-13	12.566201170546057	12.566201170546242
52.82	1.9669028330865565e-13	12.566201170546044	12.566201170546242
52.83	2.0920777942482662e-13	12.566201170546032	12.566201170546242
52.84	2.2198492173291728e-13	12.56620117054602	12.566201170546242
52.85	2.350082840751476e-13	12.566201170546007	12.566201170546242
52.86	2.4826432160309917e-13	12.566201170545993	12.566201170546242
52.87	2.617393824724215e-13	12.56620117054598	12.566201170546242
52.88	2.7541971956170313e-13	12.566201170545966	12.566201170546242
52.89	2.8929150220578866e-13	12.566201170545952	12.566201170546242
52.9	3.0334082793385834e-13	12.566201170545938	12.566201170546242
52.91	3.1755373420262754e-13	12.566201170545925	12.566201170546242
52.92	3.319162101150739e-13	12.56620117054591	12.566201170546242
52.93	3.464142081151579e-13	12.566201170545895	12.566201170546242
52.94	3.610336556490662e-13	12.566201170545881	12.566201170546242
52.95	3.757604667835816e-13	12.566201170545867	12.566201170546242
52.96	3.90580553772263e-13	12.566201170545853	12.566201170546242
52.97	4.054798385602047e-13	12.566201170545837	12.566201170546242
52.98	4.2044426421824236e-13	12.566201170545822	12.566201170546242
52.99	4.354598062975711e-13	12.566201170545806	12.566201170546242
53.0	4.5051248409585394e-13	12.566201170545792	12.566201170546242
53.01	4.655883718260113e-13	12.566201170545776	12.566201170546243
53.02	4.806736096790074e-13	12.566201170545762	12.566201170546243
53.03	4.957544147720789e-13	12.566201170545746	12.566201170546243
53.04	5.108170919739833e-13	12.566201170545732	12.566201170546243
53.05	5.25848044598994e-13	12.566201170545718	12.566201170546243
53.06	5.408337849615099e-13	12.566201170545702	12.566201170546243
53.07	5.557609447833085e-13	12.566201170545687	12.566201170546243
53.08	5.706162854456279e-13	12.566201170545671	12.566201170546243
53.09	5.853867080784322e-13	12.566201170545657	12.566201170546243
53.1	6.000592634793862e-13	12.566201170545643	12.566201170546243
53.11	6.146211618552439e-13	12.566201170545629	12.566201170546243
53.12	6.290597823785346e-13	12.566201170545614	12.566201170546243
53.13	6.433626825526261e-13	12.5662011705456	12.566201170546243
53.14	6.5751760737843e-13	12.566201170545586	12.566201170546243
53.15	6.715124983162155e-13	12.566201170545572	12.566201170546243
53.16	6.853355020362016e-13	12.566201170545558	12.566201170546243
53.17	6.989749789518036e-13	12.566201170545545	12.566201170546243
53.18	7.124195115296189e-13	12.566201170545531	12.566201170546243
53.19	7.256579123704562e-13	12.566201170545519	12.566201170546243
53.2	7.386792320559283e-13	12.566201170545504	12.566201170546243
53.21	7.514727667553533e-13	12.566201170545492	12.566201170546243
53.22	7.640280655879335e-13	12.56620117054548	12.566201170546243
53.23	7.763349377354106e-13	12.566201170545467	12.566201170546243
53.24	7.883834593006316e-13	12.566201170545456	12.566201170546243
53.25	8.001639799076888e-13	12.566201170545444	12.566201170546243
53.26	8.11667129039541e-13	12.566201170545433	12.566201170546245
53.27	8.228838221092599e-13	12.56620117054542	12.566201170546245
53.28	8.338052662612873e-13	12.56620117054541	12.566201170546245
53.29	8.444229658993364e-13	12.5662011705454	12.566201170546245
53.3	8.547287279378126e-13	12.56620117054539	12.566201170546245
53.31	8.647146667738794e-13	12.56620117054538	12.566201170546245
53.32	8.743732089775414e-13	12.566201170545371	12.566201170546245
53.33	8.836970976973689e-13	12.56620117054536	12.566201170546245
53.34	8.926793967797369e-13	12.566201170545352	12.566201170546245
53.35	9.013134945997041e-13	12.566201170545344	12.566201170546245
53.36	9.095931076019075e-13	12.566201170545336	12.566201170546245
53.37	9.175122835501024e-13	12.566201170545328	12.566201170546245
53.38	9.250654044842299e-13	12.56620117054532	12.566201170546245
53.39	9.322471893841385e-13	12.566201170545314	12.566201170546245
53.4	9.39052696539351e-13	12.566201170545307	12.566201170546245
53.41	9.454773256245044e-13	12.5662011705453	12.566201170546245
53.42	9.51516819480349e-13	12.566201170545295	12.566201170546247
53.43	9.57167265600439e-13	12.56620117054529	12.566201170546247
53.44	9.624250973238944e-13	12.566201170545284	12.566201170546247
53.45	9.672870947348566e-13	12.566201170545279	12.566201170546247
53.46	9.717503852695113e-13	12.566201170545275	12.566201170546247
53.47	9.758124440317863e-13	12.566201170545272	12.566201170546247
53.48	9.794710938190775e-13	12.566201170545268	12.566201170546247
53.49	9.82724504859592e-13	12.566201170545265	12.566201170546247
53.5	9.855711942631302e-13	12.566201170545261	12.566201170546247
53.51	9.880100251873667e-13	12.56620117054526	12.566201170546247
53.52	9.900402057219147e-13	12.566201170545257	12.566201170546247
53.53	9.916612874926836e-13	12.566201170545256	12.566201170546247
53.54	9.928731639892706e-13	12.566201170545256	12.566201170546247
53.55	9.936760686183367e-13	12.566201170545254	12.566201170546249
53.56	9.940705724861407e-13	12.566201170545254	12.566201170546249
53.57	9.940575819136145e-13	12.566201170545254	12.566201170546249
53.58	9.936383356875714e-13	12.566201170545254	12.566201170546249
53.59	9.92814402051843e-13	12.566201170545256	12.566201170546249
53.6	9.9158767544234e-13	12.566201170545257	12.566201170546249
53.61	9.899603729702292e-13	12.56620117054526	12.566201170546249
53.62	9.879350306576085e-13	12.566201170545261	12.566201170546249
53.63	9.855144994302451e-13	12.566201170545263	12.566201170546249
53.64	9.827019408721306e-13	12.566201170545266	12.566201170546249
53.65	9.795008227467744e-13	12.56620117054527	12.566201170546249
53.66	9.759149142903325e-13	12.566201170545273	12.566201170546249
53.67	9.719482812818339e-13	12.566201170545277	12.56620117054625
53.68	9.67605280895927e-13	12.566201170545282	12.56620117054625
53.69	9.628905563437215e-13	12.566201170545288	12.56620117054625
53.7	9.578090313074527e-13	12.566201170545293	12.56620117054625
53.71	9.523659041748375e-13	12.566201170545298	12.56620117054625
53.72	9.465666420791272e-13	12.566201170545304	12.56620117054625
53.73	9.404169747509997e-13	12.56620117054531	12.56620117054625
53.74	9.339228881885493e-13	12.566201170545316	12.56620117054625
53.75	9.270906181517636e-13	12.566201170545323	12.56620117054625
53.76	9.199266434879798e-13	12.56620117054533	12.56620117054625
53.77	9.124376792949285e-13	12.56620117054534	12.56620117054625
53.78	9.046306699280656e-13	12.566201170545346	12.566201170546252
53.79	8.965127818589965e-13	12.566201170545355	12.566201170546252
53.8	8.880913963918751e-13	12.566201170545364	12.566201170546252
53.81	8.793741022447522e-13	12.566201170545373	12.566201170546252
53.82	8.703686880029109e-13	12.566201170545382	12.566201170546252
53.83	8.610831344513086e-13	12.56620117054539	12.566201170546252
53.84	8.51525606793295e-13	12.566201170545401	12.566201170546252
53.85	8.417044467628394e-13	12.56620117054541	12.566201170546252
53.86	8.316281646375455e-13	12.56620117054542	12.566201170546252
53.87	8.213054311597745e-13	12.566201170545432	12.566201170546252
53.88	8.107450693732346e-13	12.566201170545442	12.566201170546252
53.89	7.999560463824229e-13	12.566201170545453	12.566201170546252
53.9	7.88947465042327e-13	12.566201170545463	12.566201170546252
53.91	7.777285555858126e-13	12.566201170545476	12.566201170546254
53.92	7.663086671961298e-13	12.566201170545487	12.566201170546254
53.93	7.546972595319756e-13	12.566201170545499	12.566201170546254
53.94	7.429038942125445e-13	12.566201170545511	12.566201170546254
53.95	7.309382262699917e-13	12.566201170545522	12.566201170546254
53.96	7.188099955767141e-13	12.566201170545535	12.566201170546254
53.97	7.065290182548334e-13	12.566201170545547	12.566201170546254
53.98	6.941051780752354e-13	12.56620117054556	12.566201170546254
53.99	6.815484178534838e-13	12.566201170545572	12.566201170546254
54.0	6.688687308498883e-13	12.566201170545586	12.566201170546254
54.01	6.560761521809532e-13	12.566201170545598	12.566201170546254
54.02	6.431807502493854e-13	12.566201170545611	12.566201170546254
54.03	6.301926181997767e-13	12.566201170545625	12.566201170546254
54.04	6.171218654070117e-13	12.566201170545638	12.566201170546256
54.05	6.039786090043808e-13	12.566201170545652	12.566201170546256
54.06	5.907729654583006e-13	12.566201170545664	12.566201170546256
54.07	5.775150421964623e-13	12.566201170545678	12.566201170546256
54.08	5.642149292961399e-13	12.56620117054569	12.566201170546256
54.09	5.508826912392973e-13	12.566201170545705	12.566201170546256
54.1	5.375283587410345e-13	12.566201170545718	12.566201170546256
54.11	5.241619206578095e-13	12.566201170545732	12.566201170546256
54.12	5.107933159817641e-13	12.566201170545744	12.566201170546256
54.13	4.974324259273681e-13	12.566201170545758	12.566201170546256
54.14	4.840890661164777e-13	12.566201170545773	12.566201170546256
54.15	4.707729788677832e-13	12.566201170545785	12.566201170546256
54.16	4.574938255964894e-13	12.5662011705458	12.566201170546256
54.17	4.442611793299465e-13	12.566201170545812	12.566201170546256
54.18	4.310845173448075e-13	12.566201170545826	12.566201170546256
54.19	4.1797321393115334e-13	12.566201170545838	12.566201170546256
54.2	4.0493653328887925e-13	12.56620117054585	12.566201170546256
54.21	3.919836225614922e-13	12.566201170545865	12.566201170546256
54.22	3.791235050123143e-13	12.566201170545877	12.566201170546258
54.23	3.663650733479372e-13	12.56620117054589	12.566201170546258
54.24	3.5371708319361015e-13	12.566201170545902	12.566201170546258
54.25	3.411881467250878e-13	12.566201170545916	12.566201170546258
54.26	3.287867264612977e-13	12.566201170545929	12.566201170546258
54.27	3.1652112922202233e-13	12.566201170545941	12.566201170546258
54.28	3.0439950025462003e-13	12.566201170545952	12.566201170546258
54.29	2.924298175336403e-13	12.566201170545964	12.566201170546258
54.3	2.806198862370129e-13	12.566201170545977	12.566201170546258
54.31	2.689773334023157e-13	12.566201170545988	12.566201170546258
54.32	2.575096027664482e-13	12.566201170546	12.566201170546258
54.33	2.4622394979185916e-13	12.56620117054601	12.566201170546258
54.34	2.35127436882294e-13	12.566201170546023	12.566201170546258
54.35	2.2422692879084767e-13	12.566201170546034	12.566201170546258
54.36	2.1352908822292317e-13	12.566201170546044	12.566201170546258
54.37	2.0304037163651266e-13	12.566201170546055	12.566201170546258
54.38	1.9276702524203214e-13	12.566201170546066	12.566201170546258
54.39	1.8271508120375431e-13	12.566201170546075	12.566201170546258
54.4	1.7289035404469846e-13	12.566201170546085	12.566201170546258
54.41	1.632984372566479e-13	12.566201170546094	12.566201170546258
54.42	1.5394470011678003e-13	12.566201170546105	12.566201170546258
54.43	1.448342847122049e-13	12.566201170546114	12.566201170546258
54.44	1.3597210317352287e-13	12.566201170546123	12.566201170546258
54.45	1.2736283511832442e-13	12.566201170546131	12.566201170546258
54.46	1.1901092530536866e-13	12.566201170546138	12.566201170546258
54.47	1.1092058149999223e-13	12.566201170546147	12.566201170546258
54.48	1.0309577255111533e-13	12.566201170546154	12.566201170546258
54.49	9.554022668002717e-14	12.566201170546163	12.566201170546258
54.5	8.825742998095154e-14	12.56620117054617	12.566201170546258
54.51	8.125062513321098e-14	12.566201170546178	12.566201170546258
54.52	7.452281032462851e-14	12.566201170546183	12.566201170546258
54.53	6.807673838562758e-14	12.56620117054619	12.566201170546258
54.54	6.191491613331406e-14	12.566201170546197	12.566201170546258
54.55	5.603960392464972e-14	12.566201170546202	12.566201170546258
54.56	5.045281541765384e-14	12.566201170546208	12.566201170546258
54.57	4.5156317539399024e-14	12.566201170546213	12.566201170546258
54.58	4.015163065939936e-14	12.566201170546218	12.566201170546258
54.59	3.54400289668231e-14	12.566201170546222	12.566201170546258
54.6	3.102254104979915e-14	12.566201170546227	12.566201170546258
54.61	2.6899950674925895e-14	12.56620117054623	12.566201170546258
54.62	2.30727977649336e-14	12.566201170546234	12.566201170546258
54.63	1.9541379572296712e-14	12.566201170546238	12.566201170546258
54.64	1.630575204644092e-14	12.566201170546242	12.566201170546258
54.65	1.3365731392041352e-14	12.566201170546245	12.566201170546258
54.66	1.0720895815763142e-14	12.566201170546247	12.566201170546258
54.67	8.370587458653881e-15	12.56620117054625	12.566201170546258
54.68	6.3139145112591846e-15	12.566201170546252	12.566201170546258
54.69	4.549753508397945e-15	12.566201170546254	12.566201170546258
54.7	3.07675180040287e-15	12.566201170546256	12.566201170546258
54.71	1.8933301975046802e-15	12.566201170546256	12.566201170546258
54.72	9.97685783915009e-16	12.566201170546258	12.566201170546258
54.73	3.8779489804361277e-16	12.566201170546258	12.566201170546258
54.74	6.141627517010151e-17	12.566201170546258	12.566201170546258
54.75	1.6094348779068547e-17	12.566201170546258	12.566201170546258
54.76	2.4916270666036396e-16	12.566201170546258	12.566201170546258
54.77	7.577476977733194e-16	12.566201170546258	12.566201170546258
54.78	1.5387721857748207e-15	12.566201170546258	12.566201170546258
54.79	2.58895944501697e-15	12.566201170546256	12.566201170546258
54.8	3.904837194730112e-15	12.566201170546254	12.566201170546258
54.81	5.482741767021395e-15	12.566201170546252	12.56620117054626
54.82	7.318822404237939e-15	12.56620117054625	12.56620117054626
54.83	9.409045681167087e-15	12.566201170546249	12.56620117054626
54.84	1.1749200047474147e-14	12.566201170546247	12.56620117054626
54.85	1.4334900485710522e-14	12.566201170546243	12.56620117054626
54.86	1.7161593280162202e-14	12.566201170546242	12.56620117054626
54.87	2.0224560891750263e-14	12.566201170546238	12.56620117054626
54.88	2.3518926934141267e-14	12.566201170546234	12.56620117054626
54.89	2.7039661246176414e-14	12.56620117054623	12.56620117054626
54.9	3.07815850556838e-14	12.566201170546227	12.56620117054626
54.91	3.473937622969828e-14	12.566201170546224	12.56620117054626
54.92	3.890757460607825e-14	12.56620117054622	12.56620117054626
54.93	4.3280587401478036e-14	12.566201170546215	12.56620117054626
54.94	4.785269469060861e-14	12.566201170546211	12.56620117054626
54.95	5.261805495169789e-14	12.566201170546206	12.56620117054626
54.96	5.757071067304509e-14	12.5662011705462	12.56620117054626
54.97	6.270459401555127e-14	12.566201170546195	12.56620117054626
54.98	6.801353252610045e-14	12.56620117054619	12.56620117054626
54.99	7.349125489666238e-14	12.566201170546185	12.56620117054626
55.0	7.913139676398923e-14	12.56620117054618	12.56620117054626
55.01	8.492750654478389e-14	12.566201170546174	12.56620117054626
55.02	9.087305130122774e-14	12.566201170546169	12.56620117054626
55.03	9.696142263176976e-14	12.566201170546162	12.56620117054626
55.04	1.0318594258209751e-13	12.566201170546156	12.56620117054626
55.05	1.0953986957123312e-13	12.56620117054615	12.56620117054626
55.06	1.1601640432772456e-13	12.566201170546144	12.56620117054626
55.07	1.2260869583093295e-13	12.566201170546137	12.56620117054626
55.08	1.293098472524523e-13	12.56620117054613	12.56620117054626
55.09	1.3611292189273658e-13	12.566201170546123	12.56620117054626
55.1	1.430109491080521e-13	12.566201170546117	12.56620117054626
55.11	1.4999693022291972e-13	12.56620117054611	12.56620117054626
55.12	1.5706384442326217e-13	12.566201170546103	12.56620117054626
55.13	1.6420465462552525e-13	12.566201170546096	12.56620117054626
55.14	1.7141231331710035e-13	12.566201170546089	12.56620117054626
55.15	1.786797683634357e-13	12.566201170546082	12.56620117054626
55.16	1.859999687772895e-13	12.566201170546075	12.56620117054626
55.17	1.9336587044564533e-13	12.566201170546066	12.56620117054626
55.18	2.007704418098818e-13	12.566201170546059	12.56620117054626
55.19	2.0820666949486238e-13	12.566201170546051	12.56620117054626
55.2	2.1566756388268943e-13	12.566201170546044	12.56620117054626
55.21	2.231461646269456e-13	12.566201170546037	12.566201170546261
55.22	2.306355461033306e-13	12.56620117054603	12.566201170546261
55.23	2.381288227926857e-13	12.566201170546023	12.566201170546261
55.24	2.4561915459248826e-13	12.566201170546014	12.566201170546261
55.25	2.530997520529886e-13	12.566201170546007	12.566201170546261
55.26	2.6056388153425647e-13	12.566201170546	12.566201170546261
55.27	2.6800487028049946e-13	12.566201170545993	12.566201170546261
55.28	2.7541611140811354e-13	12.566201170545986	12.566201170546261
55.29	2.82791068804028e-13	12.566201170545979	12.566201170546261
55.3	2.901232819310076e-13	12.566201170545972	12.566201170546261
55.31	2.974063705366801e-13	12.566201170545964	12.566201170546261
55.32	3.046340392631633e-13	12.566201170545956	12.566201170546261
55.33	3.1180008215427334e-13	12.56620117054595	12.566201170546261
55.34	3.188983870574062e-13	12.566201170545943	12.566201170546261
55.35	3.2592293991729314e-13	12.566201170545936	12.566201170546261
55.36	3.328678289589473e-13	12.566201170545929	12.566201170546261
55.37	3.397272487572266e-13	12.566201170545922	12.566201170546261
55.38	3.4649550419055844e-13	12.566201170545915	12.566201170546261
55.39	3.531670142764828e-13	12.566201170545908	12.566201170546261
55.4	3.5973631588679073e-13	12.566201170545902	12.566201170546261
55.41	3.6619806734014955e-13	12.566201170545895	12.566201170546261
55.42	3.7254705187022707e-13	12.56620117054589	12.566201170546261
55.43	3.787781809674439e-13	12.566201170545883	12.566201170546263
55.44	3.848864975926033e-13	12.566201170545877	12.566201170546263
55.45	3.9086717926076797e-13	12.566201170545872	12.566201170546263
55.46	3.9671554099387166e-13	12.566201170545865	12.566201170546263
55.47	4.024270381406763e-13	12.56620117054586	12.566201170546263
55.48	4.079972690628022e-13	12.566201170545854	12.566201170546263
55.49	4.134219776856828e-13	12.566201170545849	12.566201170546263
55.5	4.1869705591341225e-13	12.566201170545844	12.566201170546263
55.51	4.238185459065766e-13	12.566201170545838	12.566201170546263
55.52	4.287826422222767e-13	12.566201170545835	12.566201170546263
55.53	4.335856938156719e-13	12.56620117054583	12.566201170546263
55.54	4.3822420590249143e-13	12.566201170545824	12.566201170546263
55.55	4.4269484168207727e-13	12.56620117054582	12.566201170546263
55.56	4.469944239206423e-13	12.566201170545815	12.566201170546263
55.57	4.5111993639454073e-13	12.566201170545812	12.566201170546263
55.58	4.550685251934658e-13	12.566201170545808	12.566201170546263
55.59	4.588374998836031e-13	12.566201170545805	12.566201170546263
55.6	4.624243345308818e-13	12.566201170545801	12.566201170546263
55.61	4.658266685845782e-13	12.566201170545797	12.566201170546263
55.62	4.690423076216369e-13	12.566201170545794	12.566201170546263
55.63	4.720692239521861e-13	12.566201170545792	12.566201170546263
55.64	4.749055570868293e-13	12.566201170545789	12.566201170546263
55.65	4.775496140664049e-13	12.566201170545787	12.566201170546263
55.66	4.7999986965501e-13	12.566201170545783	12.566201170546265
55.67	4.822549663971878e-13	12.566201170545781	12.566201170546265
55.68	4.843137145402805e-13	12.56620117054578	12.566201170546265
55.69	4.861750918230496e-13	12.566201170545778	12.566201170546265
55.7	4.878382431317658e-13	12.566201170545776	12.566201170546265
55.71	4.893024800250626e-13	12.566201170545774	12.566201170546265
55.72	4.905672801289498e-13	12.566201170545774	12.566201170546265
55.73	4.91632286403467e-13	12.566201170545773	12.566201170546265
55.74	4.924973062825562e-13	12.566201170545773	12.566201170546265
55.75	4.931623106888138e-13	12.56620117054577	12.566201170546265
55.76	4.936274329248748e-13	12.56620117054577	12.566201170546265
55.77	4.938929674432605e-13	12.56620117054577	12.566201170546265
55.78	4.93959368496609e-13	12.56620117054577	12.566201170546265
55.79	4.938272486702795e-13	12.56620117054577	12.566201170546265
55.8	4.934973772994076e-13	12.56620117054577	12.566201170546265
55.81	4.929706787725559e-13	12.566201170545773	12.566201170546265
55.82	4.922482307241811e-13	12.566201170545773	12.566201170546265
55.83	4.913312621182073e-13	12.566201170545774	12.566201170546265
55.84	4.902211512250632e-13	12.566201170545774	12.566201170546265
55.85	4.889194234946042e-13	12.566201170545776	12.566201170546265
55.86	4.87427749327406e-13	12.566201170545778	12.566201170546265
55.87	4.857479417469729e-13	12.56620117054578	12.566201170546265
55.88	4.838819539754636e-13	12.566201170545781	12.566201170546265
55.89	4.818318769155906e-13	12.566201170545783	12.566201170546265
55.9	4.795999365414021e-13	12.566201170545785	12.566201170546265
55.91	4.771884912007049e-13	12.566201170545789	12.566201170546265
55.92	4.746000288319326e-13	12.56620117054579	12.566201170546265
55.93	4.71837164098309e-13	12.566201170545794	12.566201170546265
55.94	4.689026354421969e-13	12.566201170545796	12.566201170546265
55.95	4.657993020625616e-13	12.5662011705458	12.566201170546265
55.96	4.625301408185158e-13	12.566201170545803	12.566201170546265
55.97	4.590982430619429e-13	12.566201170545806	12.566201170546266
55.98	4.555068114022323e-13	12.56620117054581	12.566201170546266
55.99	4.5175915640618053e-13	12.566201170545813	12.566201170546266
56.0	4.478586932361453e-13	12.566201170545817	12.566201170546266
56.01	4.438089382295581e-13	12.566201170545822	12.566201170546266
56.02	4.3961350542292105e-13	12.566201170545826	12.566201170546266
56.03	4.352761030234345e-13	12.566201170545831	12.566201170546266
56.04	4.308005298314129e-13	12.566201170545835	12.566201170546266
56.05	4.26190671616662e-13	12.56620117054584	12.566201170546266
56.06	4.214504974519988e-13	12.566201170545844	12.566201170546266
56.07	4.1658405600710273e-13	12.566201170545849	12.566201170546266
56.08	4.1159547180589265e-13	12.566201170545854	12.566201170546266
56.09	4.0648894145062446e-13	12.56620117054586	12.566201170546266
56.1	4.012687298159063e-13	12.566201170545865	12.566201170546266
56.11	3.959391662158226e-13	12.56620117054587	12.566201170546266
56.12	3.905046405473567e-13	12.566201170545876	12.566201170546266
56.13	3.849695994132903e-13	12.566201170545881	12.566201170546266
56.14	3.7933854222775124e-13	12.566201170545886	12.566201170546266
56.15	3.7361601730756746e-13	12.566201170545892	12.566201170546266
56.16	3.678066179525697e-13	12.566201170545899	12.566201170546266
56.17	3.6191497851797033e-13	12.566201170545904	12.566201170546266
56.18	3.559457704819257e-13	12.56620117054591	12.566201170546266
56.19	3.499036985113673e-13	12.566201170545916	12.566201170546266
56.2	3.4379349652916544e-13	12.566201170545922	12.566201170546266
56.21	3.3761992378566234e-13	12.566201170545929	12.566201170546266
56.22	3.3138776093758324e-13	12.566201170545934	12.566201170546266
56.23	3.2510180613730677e-13	12.566201170545941	12.566201170546266
56.24	3.187668711354418e-13	12.566201170545947	12.566201170546266
56.25	3.1238777739962493e-13	12.566201170545954	12.566201170546266
56.26	3.0596935225241946e-13	12.56620117054596	12.566201170546266
56.27	2.9951642503115496e-13	12.566201170545966	12.566201170546266
56.28	2.930338232725122e-13	12.566201170545973	12.566201170546266
56.29	2.8652636892461383e-13	12.56620117054598	12.566201170546266
56.3	2.7999887458934004e-13	12.566201170545986	12.566201170546266
56.31	2.7345613979754375e-13	12.566201170545993	12.566201170546266
56.32	2.669029473197947e-13	12.566201170546	12.566201170546266
56.33	2.6034405951523256e-13	12.566201170546005	12.566201170546266
56.34	2.5378421472106256e-13	12.566201170546012	12.566201170546266
56.35	2.472281236851747e-13	12.56620117054602	12.566201170546266
56.36	2.406804660443169e-13	12.566201170546027	12.566201170546266
56.37	2.341458868501993e-13	12.566201170546032	12.566201170546266
56.38	2.276289931458506e-13	12.566201170546039	12.566201170546266
56.39	2.2113435059449527e-13	12.566201170546046	12.566201170546266
56.4	2.1466648016315896e-13	12.566201170546051	12.566201170546266
56.41	2.0822985486315532e-13	12.566201170546059	12.566201170546266
56.42	2.018288965495455e-13	12.566201170546064	12.566201170546266
56.43	1.9546797278160322e-13	12.566201170546071	12.566201170546266
56.44	1.8915139374625573e-13	12.566201170546078	12.566201170546266
56.45	1.8288340924640984e-13	12.566201170546083	12.566201170546266
56.46	1.7666820575600873e-13	12.56620117054609	12.566201170546266
56.47	1.705099035436016e-13	12.566201170546096	12.566201170546266
56.48	1.6441255386614314e-13	12.566201170546103	12.566201170546266
56.49	1.5838013623467567e-13	12.566201170546108	12.566201170546266
56.5	1.5241655575347916e-13	12.566201170546114	12.566201170546266
56.51	1.465256405342094e-13	12.56620117054612	12.566201170546266
56.52	1.4071113918647616e-13	12.566201170546126	12.566201170546266
56.53	1.3497671838624651e-13	12.566201170546131	12.566201170546266
56.54	1.293259605233896e-13	12.566201170546137	12.566201170546266
56.55	1.2376236142961127e-13	12.566201170546144	12.566201170546266
56.56	1.1828932818795772e-13	12.56620117054615	12.566201170546266
56.57	1.1291017702499866e-13	12.566201170546154	12.566201170546266
56.58	1.0762813128673017e-13	12.56620117054616	12.566201170546266
56.59	1.0244631949916921e-13	12.566201170546165	12.566201170546266
56.6	9.736777351454088e-14	12.566201170546169	12.566201170546266
56.61	9.239542674389007e-14	12.566201170546174	12.566201170546266
56.62	8.753211247687965e-14	12.56620117054618	12.566201170546266
56.63	8.278056228946703e-14	12.566201170546185	12.566201170546266
56.64	7.814340454008111e-14	12.566201170546188	12.566201170546266
56.65	7.36231629548525e-14	12.566201170546194	12.566201170546266
56.66	6.922225530237948e-14	12.566201170546197	12.566201170546266
56.67	6.494299215844349e-14	12.566201170546202	12.566201170546266
56.68	6.078757576101843e-14	12.566201170546206	12.566201170546266
56.69	5.675809895584938e-14	12.56620117054621	12.566201170546266
56.7	5.2856544232807405e-14	12.566201170546215	12.566201170546266
56.71	4.908478285315976e-14	12.566201170546218	12.566201170546266
56.72	4.5444574067826037e-14	12.566201170546222	12.566201170546266
56.73	4.1937564426624326e-14	12.566201170546226	12.566201170546266
56.74	3.8565287178444114e-14	12.566201170546229	12.566201170546266
56.75	3.532916176221675e-14	12.56620117054623	12.566201170546266
56.76	3.223049338848825e-14	12.566201170546234	12.566201170546266
56.77	2.9270472711334446e-14	12.566201170546238	12.566201170546266
56.78	2.6450175590293827e-14	12.566201170546242	12.566201170546266
56.79	2.377056294192978e-14	12.566201170546243	12.566201170546266
56.8	2.123248068057092e-14	12.566201170546245	12.566201170546266
56.81	1.883665974771588e-14	12.566201170546249	12.566201170546266
56.82	1.658371622952757e-14	12.56620117054625	12.566201170546266
56.83	1.4474151561781214e-14	12.566201170546252	12.566201170546266
56.84	1.2508352821570722e-14	12.566201170546254	12.566201170546266
56.85	1.0686593105019114e-14	12.566201170546256	12.566201170546266
56.86	9.009031990180726e-15	12.566201170546258	12.566201170546266
56.87	7.475716084265991e-15	12.56620117054626	12.566201170546266
56.88	6.0865796542635515e-15	12.566201170546261	12.566201170546266
56.89	4.841445339979595e-15	12.566201170546263	12.566201170546266
56.9	3.7400249484602416e-15	12.566201170546263	12.566201170546266
56.91	2.7819203287101154e-15	12.566201170546265	12.566201170546266
56.92	1.966624325568384e-15	12.566201170546265	12.566201170546266
56.93	1.293521811552996e-15	12.566201170546266	12.566201170546266
56.94	7.618907954343525e-16	12.566201170546266	12.566201170546266
56.95	3.709036062513911e-16	12.566201170546266	12.566201170546266
56.96	1.1962815143594516e-16	12.566201170546266	12.566201170546266
56.97	7.029247665399166e-18	12.566201170546266	12.566201170546266
56.98	3.197002301902371e-17	12.566201170546266	12.566201170546266
56.99	1.9321338897000162e-16	12.566201170546266	12.566201170546266
57.0	4.894235807030779e-16	12.566201170546266	12.566201170546266
57.01	9.191677642070697e-16	12.566201170546266	12.566201170546266
57.02	1.480917708551927e-15	12.566201170546266	12.566201170546266
57.03	2.1730515217219096e-15	12.566201170546265	12.566201170546266
57.04	2.993855448339683e-15	12.566201170546265	12.566201170546266
57.05	3.941525727580723e-15	12.566201170546263	12.566201170546266
57.06	5.014170509543409e-15	12.566201170546263	12.566201170546266
57.07	6.209811828307553e-15	12.566201170546261	12.566201170546266
57.08	7.526387629882904e-15	12.56620117054626	12.566201170546266
57.09	8.961753853219354e-15	12.566201170546258	12.566201170546266
57.1	1.0513686562422225e-14	12.566201170546258	12.566201170546268
57.11	1.2179884128289035e-14	12.566201170546256	12.566201170546268
57.12	1.3957969457258725e-14	12.566201170546254	12.566201170546268
57.13	1.5845492265840222e-14	12.566201170546252	12.566201170546268
57.14	1.783993139856472e-14	12.566201170546249	12.566201170546268
57.15	1.9938697187484907e-14	12.566201170546247	12.566201170546268
57.16	2.2139133851224802e-14	12.566201170546245	12.566201170546268
57.17	2.443852193156566e-14	12.566201170546243	12.566201170546268
57.18	2.683408076553681e-14	12.56620117054624	12.566201170546268
57.19	2.9322970990965116e-14	12.566201170546238	12.566201170546268
