# dt=0.1 eps=0.5 size1_sp=64 size2_sp=64 size_v1=64 size_v2=64
# sp1 : from 0.0 to 12.566370614359172
# sp2 : from 0.0 to 12.566370614359172
# v1 : from -6.0 to 6.0
# v2 : from -6.0 to 6.0
# interpolation : Lagrange{Float64, true} order=51
# type=Float64 precision = 53
# nb threads : 4
typeof(data)=Array{Float64,4} size(data)=(64, 64, 64, 64)
#time	el-energy	kinetic-energy	global-energy
59.5	0.8932909426896825	355.36602565327786	356.25931659596756
59.6	1.3414938904969602	354.6677689928424	356.0092628833394
59.7	2.176270310725889	353.3627989878845	355.5390692986104
59.800000000000004	3.3835304501983616	351.4638313332104	354.84736178340876
59.900000000000006	4.889809666511058	349.08816023010957	353.9779698966206
60.0	6.602326773381411	346.38620851243985	352.9885352858213
60.1	8.408022837553132	343.53341025410043	351.94143309165355
60.2	10.141983704645835	340.7885445227701	350.93052822741595
60.300000000000004	11.646658683443395	338.39674595036917	350.04340463381254
60.400000000000006	12.81531832016869	336.5177456113343	349.333063931503
60.5	13.562723180165124	335.27557556231653	348.83829874248164
60.6	13.815383042495368	334.7808988915822	348.5962819340775
60.7	13.552877545525337	335.06589776288763	348.618775308413
60.800000000000004	12.821099872514937	336.0637741606124	348.88487403312735
60.900000000000006	11.702686887184116	337.65729005168595	349.3599769388701
61.0	10.300256581054816	339.70220028115386	350.0024568622087
61.1	8.726719357525866	342.03267183716923	350.7593911946951
61.2	7.079783076806973	344.50335990660614	351.5831429834131
61.300000000000004	5.439284428496287	346.99153609475786	352.43082052325417
61.400000000000006	3.887163217015817	349.36852667891696	353.2556898959328
61.5	2.5271393908041624	351.4655249734878	353.99266436429195
61.6	1.4429648719069212	353.1460514200385	354.58901629194537
61.7	0.6759039983653669	354.34794843335317	355.0238524317185
61.800000000000004	0.25652392230947524	355.02183288768384	355.27835680999334
61.900000000000006	0.17030664523136368	355.1857714412924	355.3560780865238
62.0	0.3391284407614769	354.9602274960756	355.2993559368371
62.1	0.6788412373945528	354.4705237420626	355.1493649794572
62.2	1.1103281728128302	353.83298120872945	354.9433093815423
62.300000000000004	1.5577753705645503	353.1643106223429	354.72208599290747
62.400000000000006	1.9710142039154128	352.5419780820582	354.5129922859736
62.5	2.3126944705209938	352.02334752169736	354.3360419922183
62.6	2.542248314423106	351.67161983181165	354.21386814623474
62.7	2.632898646112128	351.53334706056853	354.1662457066807
62.800000000000004	2.618386472609657	351.5645321573335	354.1829186299431
62.900000000000006	2.572542498903451	351.6498133616319	354.22235586053534
63.0	2.498488053628326	351.7820439901354	354.2805320437637
63.1	2.338005652140613	352.0474087779919	354.3854144301325
63.2	2.0847739050033565	352.44960014075986	354.53437404576323
63.300000000000004	1.81011960002674	352.8773206770093	354.68744027703605
63.400000000000006	1.5903040308080736	353.215444727874	354.80574875868206
63.5	1.4542467004639912	353.42391529606857	354.8781619965326
63.6	1.3913644479639637	353.5256261535513	354.91699060151524
63.7	1.37719348903909	353.56047096026373	354.9376644493028
63.800000000000004	1.3791156593523073	353.57668567069095	354.95580133004324
63.900000000000006	1.3584227479842699	353.6314351133804	354.98985786136467
64.0	1.2890606728280094	353.7613037166076	355.0503643894356
64.10000000000001	1.1714421671488255	353.9593963549179	355.1308385220667
64.2	1.02119302732579	354.1954640529862	355.216657080312
64.3	0.8517339805089054	354.4491524826834	355.30088646319234
64.4	0.6860921199292771	354.68704881309185	355.37314093302115
64.5	0.5591641875766435	354.85766386155154	355.4168280491282
64.60000000000001	0.504391313995442	354.91552154374705	355.4199128577425
64.7	0.5472570878771259	354.8228038358407	355.37006092371786
64.8	0.6792009768420486	354.59593755384657	355.2751385306886
64.9	0.8722437949186767	354.28148493335647	355.15372872827515
65.0	1.1124941424833195	353.89534611139993	355.0078402538833
65.10000000000001	1.3836764140863433	353.4563534637862	354.8400298778725
65.2	1.6531635118162515	353.01695727767344	354.6701207894897
65.3	1.899506210589085	352.61695730559643	354.5164635161855
65.4	2.1381421452455047	352.2365108503475	354.374652995593
65.5	2.4045070404840847	351.81973249119073	354.2242395316748
65.60000000000001	2.7117556653151045	351.3442070945855	354.0559627599006
65.7	3.0367994408079775	350.8396431043038	353.87644254511173
65.8	3.3456436452152802	350.3524320271727	353.698075672388
65.9	3.613695626409028	349.9149541530668	353.5286497794758
66.0	3.8080898375137098	349.5826920989465	353.3907819364602
66.10000000000001	3.902204705801046	349.4037169670912	353.3059216728923
66.2	3.8932857988342473	349.38420931245435	353.2774951112886
66.3	3.795765829059848	349.5005135717362	353.29627940079604
66.4	3.6166393187586805	349.7437539805426	353.3603932993013
66.5	3.360795072502577	350.11063292631735	353.47142799881993
66.60000000000001	3.0409956436162093	350.58295760164367	353.6239532452599
66.7	2.6720418756407947	351.13841767006613	353.8104595457069
66.8	2.271698160574764	351.7505818720646	354.02228003263934
66.9	1.860447582268425	352.3886533063158	354.2491008885842
67.0	1.4742666555087127	352.99424812129604	354.46851477680474
67.10000000000001	1.1560043621023812	353.49616310501165	354.65216746711405
67.2	0.9248595206726816	353.86222903158625	354.7870885522589
67.3	0.771661183209267	354.10580993170015	354.87747111490944
67.4	0.6754480404622045	354.2581614073183	354.9336094477805
67.5	0.6309158346921191	354.32525514289756	354.9561709775897
67.60000000000001	0.6593443508712793	354.2723392817858	354.93168363265704
67.7	0.7849876306619094	354.0660832104443	354.8510708411062
67.8	1.0222186967922142	353.68929469535294	354.71151339214515
67.9	1.3718501940768602	353.1361025087525	354.50795270282936
68.0	1.7924391266709463	352.46930036904257	354.2617394957135
68.10000000000001	2.229483626993553	351.7776033726317	354.00708699962524
68.2	2.6510858064798586	351.112535398793	353.76362120527284
68.3	3.032409316922917	350.51211340990005	353.54452272682295
68.4	3.3422553547207925	350.02480902980295	353.36706438452376
68.5	3.5524687574887013	349.6942576738801	353.2467264313688
68.60000000000001	3.6486373037689477	349.54291077643586	353.1915480802048
68.7	3.6368677816630908	349.5615299793379	353.198397761001
68.8	3.5215194546314756	349.73987013495463	353.2613895895861
68.9	3.280063911435064	350.1136348085787	353.39369872001373
69.0	2.902683645382807	350.6990425929818	353.6017262383646
69.10000000000001	2.423171252122039	351.4445030513529	353.8676743034749
69.2	1.9014250770320613	352.2564940624613	354.15791913949334
69.3	1.3960220089942716	353.0440141872906	354.4400361962849
69.4	0.9584057013166569	353.7254731680073	354.68387886932396
69.5	0.6149730159391487	354.2612163711564	354.87618938709556
69.60000000000001	0.37441275764306076	354.6374646213523	355.0118773789954
69.7	0.24774828111986674	354.83477797658253	355.0825262577024
69.8	0.24183492621747163	354.8404373414581	355.08227226767553
69.9	0.3447956532506557	354.6726888489164	355.017484502167
70.0	0.5348967455733338	354.3643593189706	354.899256064544
70.10000000000001	0.7914735389328941	353.94504153345656	354.73651507238947
70.2	1.0924206011844626	353.4498471818985	354.542267783083
70.3	1.420876766906479	352.90542723577175	354.3263040026782
70.4	1.758109947107529	352.3430672031685	354.10117715027604
70.5	2.077042737638715	351.8084039443953	353.885446682034
70.60000000000001	2.3457905368264185	351.3539132876768	353.6997038245032
70.7	2.5396017640979696	351.0193270904378	353.5589288545358
70.8	2.648439858633756	350.82131928346035	353.4697591420941
70.9	2.6651866732967138	350.77395802395915	353.43914469725587
71.0	2.595817275544356	350.86897974187417	353.4647970174185
71.10000000000001	2.4570585994490637	351.07698241326636	353.5340410127154
71.2	2.251860333098661	351.3961664760056	353.64802680910424
71.3	1.9936810860146998	351.8080344590438	353.8017155450585
71.4	1.7082411135796838	352.27228772406573	353.9805288376454
71.5	1.41454543013067	352.7636371238673	354.17818255399794
71.60000000000001	1.146135625062627	353.22995226358984	354.3760878886525
71.7	0.942217147859816	353.6043456419963	354.5465627898561
71.8	0.8124436296638518	353.86648434719643	354.6789279768603
71.9	0.7368410270363277	354.04517244751065	354.782013474547
72.0	0.6886697579699776	354.1759252515186	354.8645950094886
72.10000000000001	0.638336097676651	354.2968768611166	354.9352129587932
72.2	0.5685897844902509	354.42876241794886	354.9973522024391
72.3	0.48668205543497084	354.55963647618125	355.04631853161624
72.4	0.4010628949615294	354.6821699056348	355.0832328005963
72.5	0.3162360032329687	354.79861081695736	355.11484682019034
72.60000000000001	0.24999071952740934	354.8869911839473	355.13698190347475
72.7	0.22531212692682032	354.91437130520364	355.1396834321305
72.8	0.25108265304109045	354.8681696962711	355.11925234931215
72.9	0.31903229367690816	354.76143388526265	355.08046617893956
73.0	0.4127408909269133	354.61825964437793	355.0310005353048
73.10000000000001	0.5132268079295021	354.4665058185542	354.9797326264837
73.2	0.6129328125395924	354.31590453858314	354.92883735112275
73.3	0.7238969240722238	354.1442143368993	354.86811126097155
73.4	0.8559349368152884	353.93659852632663	354.7925334631419
73.5	1.0070983718082156	353.69640475313565	354.7035031249439
